title,price,link_item,discount,sales,item_list,category,revenue
"Quạt Làm Mát Và Sưởi Ấm ULTTY SKJ-CR018H, Chất Liệu Sưởi Gốm Ceramic Không Đốt Cháy Oxy, Không Khô Da, Tự Động Tắt Khi Quá Nhiệt - Màu Trắng - Hàng Chính Hãng",4750000,https://tka.tiki.vn/pixel/pixel?data=ZKh3KMOh-no6xKhKbc0tCdCfn6-pgL6DGFXferHBSToCLT4X4vbdJ1O0V902hnqITW9LWb2__MgZvHhf5KwSCC7jVFpmWuqWdhBJysNA2F8iceAqXjjBokXACWe8DuWuRhzGL19yqFW9YhDj8oVDMqcgLtC7XoBZlerJ9Lhk8GBtoMM7V0AH3SiuZBU8vBRcsyxmWTCf1YI5WXPSbFKfB5FNXhR_Wq79DIEXqWloGy9ufqC2TfGms6irwK6uIgcLZelMNMFmxG7h8f-2XVm_8kbYMOhm0xvHbG5i1ip3vJ-tlIUMZlB8NKf8L0glG5YGou1lLRIgyDtxbWGcoPflt5iP11HDXk6mSGw8dH5Z0bb8Gx09fdluUHjVNg1jLmMdC2-IE8OQobMu8-vZmg4XPaWUhteZWEZPFIl3XFDOD3x6HTSvjBpw6XquEnVNrg5S_aWroIiiVRwl9tM5QfvwuZ1XhdokIvTUkoPG_C3AsQDhj6h2gpzjhwRmRcRREbCtRh6Ul69VhM6r6HlXd4GrrGx0cIR7eC6zWp9AqJqvnXAD2ga6R-yTQE2LBBkm1id054wFv36nhyz7vE9VPlgu8Vx3jZSoJCL0VNtb3gAw3yumpVs3knewIn0wkr1zD9rIVaFHCeryuUV321YONaQoblLg4Ji3o-z58TAuOf0ZhB8iCFoq0JIlUIZ61m3VRwkD1nxtE7ZZEo06NYE6p5WZJiorOfa2mnh6oRvJTZ_g30qt-w4TCQy167txtlW6Q4tN8Mi8DKsKUQ4b_qprNIFmpy2cnFKT1Dl5b3vbsvyyqj_4fGUfQbzgKU-nVz4KzUXnYkc5OjPuJFIxkxCDUHm8BTlVcTEmGzXcIbxLYXiAlAuhhkYqv1lXEel6aER4bJiM5DtW8_a9Ijk4AbWtOm84cNJaG0lyl4nM5AqEzoejHrHzbYUEkZXDEv1C1-UdjZhQei7H9eHDD0py8wsmag_s17ylA0PzakmLVjU8ZUVZeqfZ1kNmlIqKTqAollAzi-yeNnoLSwfiR9uRI5HZ-AgF-p-XkKl1fyGMtHmAozNlaGvOpOHBmai73HOWGnHJvO7el257Gl7V_YsPtyWFPjT_oAsnZrjH4Do9dyCJhFxpm9pMp9zN5POKo-iXD6DHgq6M6hlfy8JyutibJTKQHxZMtChtrlleoDnFOrhbZty0jOJOZjQDMz5AvkfH07EjdCqdsU6K7hPUl1DMp_gdJyLvzcyGLrLdon4dxM89FmHz8ch3BwGiQUd9H4O65dfyB1dTJFpEFUaMPODwyomQUATIcRzWO_a1NQ9wLF9xiO78IEItknA&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=3,-11%,65.0,thietbigiadinh,diengiadung,308750000.0
Cây nước nóng lạnh để bàn Nagakawa NAG1107 (500W) - Hàng Chính Hãng,1340000,https://tka.tiki.vn/pixel/pixel?data=LbhxhlZWsAhJKK6T5lLmnY9Jynrs2U90efzqJMiB0dm7u73V-hil1GRfLnIwBuxz5JV6TBUc_jeTcDxP34kxr2xX4RF3cx5gdXJs0FVguJrOrVP2WKf1S7clPElpwlgJK2NMuDJHDR7LCYR8WGXrKfjxa_0v_a--iD6eolL5SQJxFOXIkqDnjEdOOHdREieEBBO7qM7sjz1mqIullFo6aBbGNFU_VdLajSGCb4HJAnvbd-3gXVQezV-i9F0oPZsuPH5l44GxJX_oxA5PEzN7pys4BVcULI3DBFTdI3RV2IYYr3IQTIDJsS8XBW4EWBrHXDEirRP-94DGBT1goiusUZ-O-9GtnPGbDn_sDxNrd7siP-G6jiBt4kww2L8cBRQdWy-KwBh2sAb4zxRS431wFchf0SsRdHms99Kv2YJKVlBpY4gHd1YLlN-J6Rcd1xIcMcbCPv5VNQNvuL1fj1EXdTeO_oeuI_hRB-qJwSTWVRVvqc6SFQCzSQHZWeLLOpulmJi_GWzuDwuYj-qbvQqiW-hWndXb1YiKlYj5XxrHyX9KnlYV6akHx5f17dupRG0wzes0HrjJYG3lzIBgbeh6aQHWbqcDbw3ICmHh3LpgwnkbuE32ukLnFz40XvXK5yUvovlbXFb4vi11gcM4xw9-ND_LLuyiU_r69pFWtdm17uJGh9gRyzBE7YzAfA3yimx5SMmDFHqu2noehYUD2y61GiBRvL492ib2t3Xx2tBtfT3p-gu96wEd2HzhYATwYRctJ1LrvYPQMkXjngAzpxa-560s1h665Pt2RyRQHMot6QplflEFHbjxusjqu12VbDKguXE2H4hUr9L_oscBrpwRp7TosvRKF0WbTucCKTVHTcRi5u3rD1-PvSqBPydKbumtPwqWmALN1O-tHXZngGT64gxBM1vL9h9nfadoAewnilCz3jcCBKbF8z67nNNrjrrnmqKgws-q7nBJIoEkTa2vZTKWGrnQ85YwvBZ9JGmaYk4uSZhQxzhMCBg4t6yZfxcmfT29h2oFBYfU77UsUTLh3JDmJVhUaY1bE18z7_eKvb19u75Q8fR4rY12yWXpGJLPu0ZUMmfEuJcpwEbD8D0ttfD99TmrVVilsCxemwZg3nLqsdD3CCc1RZkTQdF0y0L-goj9g2fy8Sm-h1WV4DsEOeLlLuIwu51exMUq4xQ-ktk8&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=4,-38%,10.0,thietbigiadinh,diengiadung,13400000.0
[TẶNG THÊM 6 THÁNG BẢO HÀNH - COMBO TIẾT KIỆM] Máy lọc nước Pureit Classic + Bộ lọc đầy đủ thay thế máy lọc nước 3000L và Màng lọc cặn - Hàng chính hãng,1793500,https://tka.tiki.vn/pixel/pixel?data=GiW0hGsqPmH0P1G1-I7JoJgwR2-G17fAeVsrxEK4ThZgCTNfotk0kD8d8gaPIGJqNrT4ft-rd12CqqI6vM75QYSlw_q9f2lM_uUZdgWivKo8pUlT5V8aWYY0S_y4Mey2gUZd2nnl4t5MHTeTLU2JRMx01jVyPzPxyUIjLj-JFIJmQUxB1IshsMzUXtUlp8HAIjRklU4-m0wnIoaGljYO9hOzp2s33m-YreY4_F4ArIFgWCJAuI0dvLNA-RsgWxwDw0DLyeZSn8gHxqNaRXSQIPPc2VTC1lSnnmHZe9avXGs6B6AxwK0xfk0-R2RQGi7STlNXdhG7SRwzM7JFA8yXxLatUq4DjPshap3LXg9ewKQTw_d1ca9ueggL8kr6BaQsSi9WC2ISTvm0rOBZYA-PQyLVon-grXPqisxWOCCWAvYd-ODBLEWF8zWsSwls-FYv3lm3lX8u5aJFzN6t-hqsSYPL5uin9u5UhiIfMz5Yqsk493RRs5IULUIzhOC3iYq_pgU4ZGMdHRkEzKlCz_dwnsj-8W4RhvQTmCmmCNckWraNY6bDAAHFHMMtGesN6rRcYfpdmxYb1W6K8O7yIHPFyw0euT-5c2Qjewi1B1gIMmZ1YUj4qNZ24M2vlKBv8YGSMYHD9eKl1JhmzK_-fv5wLF5Rr5xOS8jTiOZMLb2SZupOxQH6taGUi39Aa3dIAvuC8BPFZLEsY9uvbAXQ2AgI6LPRNC3KXN0uli3QEVRkmxZm0ngVIu7Rb0y4Oh1Sw1LWsc_0YWsEmFD6SJNiN4UaC4K2Px8w_uXUbphonivwjpdkRhZYZ-QXqZMwCJdl4HjxEjThIHoBm74svRep7mRm4uTkE6InlAGkWpdwHs_YosYKJsyR8q3gDJyaMoK50fApRs4DE52NxFsZgf7ZZsOMLgqsR2oTjIBoDSSn45PxDg83i001JLX-CLJ-GhTO1uj_jK49CRQ8c0AcKqTv15z5dcPivukHuzXhredI4qymFN4EijlLVCRuGHU6dVOmx9cpDK33z2cOvX5H7Ptxn-hbYI-YMxRl5M_lmMIH9LkT6mIw7PdF378jpW_8fQcsq_l9_VneWAjMmQJy3e5J1O3kdou1xISQr9LwiXXCnODAEv57ZfOJfxMBPUlWF6w-dSIjOy_U-ZgRSyLsEdLTPT_HwHxR0xtPacxgbKrSaRebpPtgS_TeoxZp7bthwRbihEO2_xsrgnr7Rz2GyDcKmgnGhW6bwJvYzL0SJVG-MuoWMwrPiHgK1ZTspyRV2Rm5Eriltall17XmePStZOecr7NV9956_He_eTIbeT010T0ZYIcxPw&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=5,-48%,7.0,thietbigiadinh,diengiadung,12554500.0
Máy Hút Bụi Cầm Tay Không Dây Damas XC628 - Chính Hãng,439000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-damas-xc628-chinh-hang-p72825272.html?spid=72825416,-39%,5000.0,thietbigiadinh,diengiadung,2195000000.0
"Máy Hút Bụi Mini Cầm Tay Deerma DX118C Công Suất 600W, Lực Hút Mạnh 16000Pa - Hàng Nhập Khẩu",479000,https://tiki.vn/may-hut-bui-mini-cam-tay-deerma-dx118c-cong-suat-600w-luc-hut-manh-16000pa-hang-nhap-khau-p108423906.html?spid=271660333,-47%,1200.0,thietbigiadinh,diengiadung,574800000.0
Bộ Lọc Hepa Cho Máy Hút Bụi DAMAS XC628 - Hàng chính hãng,79000,https://tiki.vn/bo-loc-hepa-cho-may-hut-bui-damas-xc628-hang-chinh-hang-p177482641.html?spid=177482642,-33%,3500.0,thietbigiadinh,diengiadung,276500000.0
Bàn ủi hơi nước Philips GC1740 (2000W) - Hàng chính hãng,469000,https://tiki.vn/ban-ui-hoi-nuoc-philips-gc1740-2000w-hang-chinh-hang-p135079395.html?spid=51227518,-48%,1700.0,thietbigiadinh,diengiadung,797300000.0
Máy Hút Bụi Cầm Tay Không Dây Sử Dụng Pin Sạc DAMAS DA113C - Hàng Chính Hãng,374000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-su-dung-pin-sac-damas-da113c-hang-chinh-hang-p221044081.html?spid=221044083,-76%,1700.0,thietbigiadinh,diengiadung,635800000.0
Máy Lọc Nước RO Hydrogen Ion Kiềm Kangaroo KG100ES 7 Lõi - Hàng Chính Hãng,3079000,https://tka.tiki.vn/pixel/pixel?data=5UzLIoo4dlHpkugDyUC_Sq7_9LKVr8WVT-Bq8IcelDVCCXDJ-uJVN_8QfwtRYik4XVwlhCF1X_RZRFBmtvlkeu0GeMrM4raUM8GFswGXYUQxTyjB5KYFW-vLlR7ZwCEkD_5QWrerkg4vP_3hNr4XvJC5tBk6Gfy0iEJupHnm3FVncmH5dcri9PIqbRZ4gHN7xsobFoQR9LEOYMvyfQF9XdPQ9SiTJ9YjwPx2LE4XrL3Uy1ss6CWlc93JwAjwBy0QIcNI1rnBIxSQbuc5d9rYh2JWGhiIxsVPYVajSg6aZDqfFm00h2Cch5ohF3KlPIm08aF0nZrkCmEYA3AMgMnOnRL_FNw1_IF0QVr9lDgjoamlcWFF7oNSPiISyo1tIapYCFgbWkM0RTaOWirzVNhQWt5DWaTb5yLb2csfvMIGLpXtr1VlYF7TIQh0Fu_gN4amOFJFUwKGBV48DStOCDhgXpa8KPoNWzk5uDhSDvMoicgGFKFcLI1luOC5PXtEp0u9Sm6zsoVCK_DM2-XOPePN_aMst1dP3H1agOdz3VTnGUJC-uM3pUuOrNG88C6EF8keuhwi2L3vjZMBR7nGiHmvqR4aDpxwZoYiDEF97z4-_g0SP39wxFgRABUF7Q4J_YfnX_VBLHfjA1T4Iwpt73PgOuW8XpdqJ4_t_IZHxxmoGfNeEqhxCL0ynZzmN06QSR2hoUmRK3lxgRtAHLV71wKgNgwE-NArauuVvzP2V_017V5FHbE1EE9yakVbXMogsx8qzC-AJ4PIzeWS08WDjrT2fKLq7hSKTxRqRvxP3LDZiu4CNWsDdsid0sW57NmtvtrclPeiyc8KKxCCvDJCv2jJzD0vh1udSHdzxtZVgdO65F7zfAkJBd6ueGviRIPEeMUOQH_AfwFRE8TC604cufE3HCyBeiI8mgu-iFLclcB5mpNNcKpvVQ_APKmJjrK3eikmbgDszPWTDvp_YuKFfUg4gxkuIDEzQGXgCZiOrdPBra9PdZCTZckl3DhermX09fRC7UlGuL9sUdJyDqbJtSAJ7C_bV8ZDFLefUL8qmQR8PonD-wi2kkVa-6WWsAzMr5bVtWVZdlSLdq3VtjsSUQscPoliKlUSxeYYc-tBn-e75VkcW_1CszTkpES7OF_5P9NsOcPDVOFifj6Fdtmn-Z1miDTzuBRADKbWcw70zBv-DjttaXxnM5F6-bVv2ZXTmX2hV0pidFVEVLLIXJtkSKzUxbbF-SGg74Bv5yc&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=11,-33%,41.0,thietbigiadinh,diengiadung,126239000.0
Máy Lọc Nước Pureit Lavita - CR5240 Chức Năng Làm Nóng Nhiều Cấp Độ Tích Hợp Công Nghệ RO+UV - Hàng Chính Hãng,8375000,https://tka.tiki.vn/pixel/pixel?data=REfxhc0OIvI3De88sBzJDIPbbVSianJtCaaMtThcO9x3GEqsne-kXJEJgEIcS3lXu_Wp6BqW7YMDkRTKZWQUo5iqiNtOAoTnk1iYYITaIfVldd8d3M4W7qfmYOr544_hmCJyyiDM9czNp5iZmQQTAw30TmrzbSmAgJyeCG1rFDwMCofjjIXyFE4rrbaoMvbnDndR0uPoLkEulxhzF_GzZZP_eLy3hqqDyaH8pupXQ5k6rrxotL7YmRc0uSOxdEeunY33_MBX3-IN-cCe8Vej84fIqvfxTfhDa9ukd1Fh2VVDkyLMIik8k0bBy6BpOtcdSrf8exo8up_Dz5PXM_Pe8BGN9pxHQEnyefZq4R1fSH9hg3t29eUl0KZ-qGaaW0zpNjUeVFEm-uD99XmpSiXm0Lowj3U2aygRjrc_wB3PwS-S2tb7bHb265IS-paK-94aO1LZo6MPptepUkZWx9b2xN-Z87INsjshnbC2b4nJQ9FMzObgNFbS6AKpMTTM9TcD8Jzg0BkrFMWb73V0K7khulpRt8wtk9SkiWBhQ2_lfTtgsq_wNOdmaXEBpQkvsh7p0SSgmZfWSjm-E8zUxF6guRKj6JVswyeh0Ztnqv_lvBzVmJ6BY7TaEbelMLds--wLVwDN_r_9fMssTmYRDd9M3DzWe1Hzq81uCnGjpD7vE0s8Gii6nxatKeCWQYq-hxiYgTRiNYrLP7YU5XFHL-votodmBkOAsSajm_JKX3A2VqNMsPuXFJhPhqAr1oGt6awbVo79cxI-ikEphtEhFhPyYtipaUDXNRocT60OG5bDdj3S004zSTWUdWwGm24Cu2SXtCdTwc8r6DRtIpJ2LL2o8Bih5HV4zxZUpPNabqzLZNPf_ph1Epegf2r8YySjlcXvX1E_xbOr8_geGw3O3L0kZ1Pp5slKNaD4kmsXPuIabS0nB3o6bfDAqq5_CDk47xP3WcdbuhIuXf1T1NFE5lLYuinO6jTcVbEz_iQTgnapg1R8ICaKKhNLPyl0amwq2g1QqeJbvltx9XkDYT_r5BZ5izstRXiXfoQ7ULWF_NBiLnV3G7vKZPZz4ICyS5ovdq8kcX3ld_A-Y2XnJTMpNe7elYq7D0fY9LDR9wIlF5dIEYre2xbHJxgKxKtPEzpLm_zRo46AdO58rbkMNvt0xypFNo6gxrBT6loUwau25_sUNojxsdVEKOZtF87k0FzoiyoNzIfCcQIISq762uOCUopU7emsfXCH9gzr2slxgV65qJ1FhfcyijcPyAZVa_UTvicXQA_iDuE8udHJhFc5ytlQ-n9rS-gDQ-pR6elZ&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=12,-33%,20.0,thietbigiadinh,diengiadung,167500000.0
Bàn ủi hơi nước đứng Tefal IXEO Plus QT1510E0- 2980W - Hàng chính hãng,4890000,https://tka.tiki.vn/pixel/pixel?data=2yUhGql5O-kA3xCXR0lhW7ZsZ8D0AZbJBsi36DBQBvIiCOFMy3oHOyH13ogQ8uxRsPD2BZAs9dC1gs9T1wMmSERfCZus0EdSyLVT9WbLeHC7any652hBXhA4f2SlFdFil-Pc5GC6VJHYkyPrMSUldaKHBFzOUQU7BuOyaGqAMdRCLbrub4TF_EyPYM4o0MbEc2O_c0IWbCX_JDRy0MiNFJb8l6ge2Vv_Q5jvSJl_UoG5l1riejlHDxS1GINGQbITSDLspR7AjdIDI3LHoqQbAHfPFoPZrydaIuAO-x2MUU8pa7Cyp7CXNJRBm0BA01yp56OnexTlo9-O74dRjgij-KinLna6tQQQB9Vbpt3Hn7TRNMVqJ4vl5Tt48XFcVoSiCifetHEbLbjkAdixhcaUaHyutUWNr0RJp07rvAOpKetn9fHWbw_dkLnydbdp2CcBoBd405qNJg9OSH90EoWYCIQ8KazR0Sg4EIsHEz_ZaF-ANjtryf2p56OlWKCFXHIeN60-K5T7qnN6bxJoV_Tp9ThOdweJqcGIVgPrV54V9NPk5b-z2uKLcocb7sbHjm0s6FYM-kU15xNGzmzlZ0C2KLZJasBweuu88fK1bkeQ8vV0D7HZOV7S1sGKl6Qgk31pyQBhNYFVltceMxp6x1Bwk-NYtGVd8AGv7N42U5zUi-vhesGQguOj7R2_gfajZHbc-NKLfr3dcro2IhpAAyemdHE0SkSwQ_QhedZ32H0Ujq5dJhu3Eo6Y-L3Z8EmFCdaeUi6fhM-HoZVNMzTWR3zqhs_SBwL0W4u_9i75VYt_qwQ1niJGWDKyHztfCBYiN0UkCC9kE4dSUuCFMYDlWmcUSwZy2IAtkZea3eC99UQ8Ki6hEyo7M23y6H5xhI-mVJXTEwvf4N1WWU7DahXOLAGzJJBj5H7ne8_occ8B2GWBpVVIasgrMmxlyxRz5jLi_NTaJ87r5ET8tD_oA3iGMFjMV-JrnxtWzctXBc_7hbHAn8PQHIaysrs2OYopSlzuiDr1R5PsHHnwqsOvWwWsFjYOSulk5nRNG2JLZ6cgnllAQY_EQUuVTfUfotPS-9UNzIhxiAzw5B7wZ4ByGRNGXW7gh313Q106fG7dR_X_ViiHvnJe6QeO3XrjAoTfwm-jaliQ0na2Q18KC36oA94d86_MqnUjo5QMTaKN1Wm7NEEVSyqiW_bsK9hKRCeUUlOTybV8uCXbKJrWhyKfOUXbjBEUeJzC_b68xSaobQ&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=14,-51%,410.0,thietbigiadinh,diengiadung,2004900000.0
Máy Lọc Nước Pureit Classic Không Dùng Điện - Hàng Chính Hãng,995000,https://tka.tiki.vn/pixel/pixel?data=3NYGG3JVEFZb3PFh4J1_r8Kng6phzsWb__phszBVWGe8od0HJ5scTnBn5IgjSUDxm5Xnaa10WMSYgPBBO-lg3lgI43FEyEWFoXeNbEUUWFPltkqzRi4vMF8vzX1WxOgFdoO39IkKa33IBV8RPfXzo4kHAT1zAkh88fL4ZpJRgiboxF9xAHtV-PZj_torsqdeTZEQ6GlkA__qfIKpqoSIGf3XW8uBOu7rHwd9ugtAkJQ-IgQk1pDBu8mFWEngT3HBUSgq1m3hoMk2igXAjBTG5Rok5zV3iqAA0EQPyhSNXcERaZDmZQ7YPbNnV1lC72WwrTNhXbn4xpM7v5Ct4i0BqVCEZc83oGctI0zgtKhq0xhYXG77SRLcUfVTk1Xig6ygyRGAspMwRjiZjU9pr83sdbM3qrxV4oFMKAOmi2j7GpzKc5Eq681n03PU-3b8zkMPwZaoSAFNFeLDgaNWNee-QKdhxB86QHfADbajr3H-5WmngXZ-lNZUWsf7Z3jw0xVIWwyTlaK8iNCffeyVma-mr_UXEzcehyoaSs2SK0bj4PkPCPsgBY-aGjlwTrVNUkODELznANxNPbapQmK0xQAvv7YQfD36ol6xI5AHqlJbIUWdwBtH2G_HwPztiAFeyAXMzc1jhFEarIJu5wJkyq8Va3JPJVgeZQ275fN4lJuD_NQ7L8LOvCyGygWX_EXmS8GMi8hYDayhp0CaXn6LZI-k-Ew6QhOyAATpcp1BlkaeBqO9p5yN1gOXEvUms1VE_Wasndl9GATjW17gWhfZEtYNQO4f5YuXGuUuM2cBcoSEueAl4cvrtR2wIGKB8g7Ri1Gda8_sIy1H-XwmP2seMZ-KKjiutxDUo5d1ea1rqVxih3q6eRThCzwXuIN3XG7Z_zoxchuOeXums4y7IDTBR0uWJYTxqZPCzbhLZibBD6fUPIF2KjRYFrOE19Xb2mVU0u2MWyqIAirPXYyEcRWhzt28AImaouriNTvULHyY1XSVDouwWXAyNO-wxeLcmrsMnnkcA2zqn60byDqJTDLWNvjPREQuH4dw-wrDvhiyMj6nm62nNoLaNu2LrwQAAdqwVKTgRjM2qn9iT4ZLDc3rxUmoKPY5WK0tDCw8GsMhivUUL3Ot-WpfnLf_9wHEonALjmFbN_iZogdT5kLBuMRqwsjyKcTlsjszGTE5Ruw83XprBVeXllyW6q75V2snPzm0x0R3s1RtLWdNgdZ8Q_bRaOSKkUJr1MonxG79BKUVgxOJ5UED6LfP&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=15,-45%,722.0,thietbigiadinh,diengiadung,718390000.0
Máy Sấy Tóc Nagakawa NAG1606 (2000W) - Hàng Chính Hãng,289000,https://tiki.vn/may-say-toc-nagakawa-nag1606-2000w-hang-chinh-hang-p33494720.html?spid=33494722,-52%,5000.0,thietbigiadinh,diengiadung,1445000000.0
"Máy sấy tóc công suất lớn tạo kiểu CWell, máy sấy tóc mini 2 chiều nóng lạnh C02HD 1200W, ánh sáng xanh bảo vệ tóc",109000,https://tiki.vn/may-say-toc-mini-camewell-cong-suat-lon-1000w-tao-kieu-toc-chuyen-nghiep-2-chieu-nong-lanh-cw02hd-p166124677.html?spid=271450718,-47%,3000.0,thietbigiadinh,diengiadung,327000000.0
"Máy Hút Bụi Cầm Tay Không Dây VinBuy Lực Hút Mạnh Mẽ 16000PA Chức Năng Hút Bụi Khô Và Ướt - Máy Hút Bụi Ô Tô, Máy Hút Bụi Gia Đình - Hàng Chính Hãng",359000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-vinbuy-luc-hut-manh-me-may-hut-bui-o-to-may-hut-bui-gia-dinh-hang-chinh-hang-p184973099.html?spid=184973103,-31%,2400.0,thietbigiadinh,diengiadung,861600000.0
Bộ Lọc Máy Hút Bụi DAMAS DA113C - Hàng chính hãng,79000,https://tiki.vn/bo-loc-dung-cho-may-hut-bui-cam-tay-khong-day-damas-da113c-da113cg-p262976237.html?spid=262976238,-50%,681.0,thietbigiadinh,diengiadung,53799000.0
Máy Hút Bụi Mini Cầm Tay DEERMA - Hàng Chính Hãng,479000,https://tiki.vn/may-hut-bui-mini-cam-tay-deerma-hang-chinh-hang-p31276266.html?spid=74966404,-41%,2200.0,thietbigiadinh,diengiadung,1053800000.0
"Robot hút bụi lau nhà thông minh Jetzt F12 MAX, hàng chính hãng",3690000,https://tka.tiki.vn/pixel/pixel?data=QPIOoMGzKwzF4WomNJp8hrtWFNDbxSQNL--fV_0T9F9E3S_IkwlxQMiTOCoz-fzuox_mjtN0oYSQSYwIRgyTpWTOFdyqMcIZzEWYYEHZQXt3CccTYxHUv4CXueMDer4-X5lQcqITo-CZjZX7ZtVJCsZYAb7KUKIldyijL48s9LFFeMbdh8gUfD_Nl29gNaAtX2j8W-lvS_8fRG5S9gX-R4dv8FYjq-skkMMIYlhhczqkQ4Ft9CJIJG3_C_NH28YpTQBUbyYNss7wP54M4vMwAmNNkCQzcMhAiixzDAtcscGY1GSc94s1Q_RETU20ObL4Af_9pfQa3g_eXiZq16zve5tykwUcsIphLOfmwZBLC5IDxL1gXNX0uwE03t8IX7y6J8BEqeSqQkA6AuKjE3OZZlNOdah3BUBL4gRL2vS2r5lObSvcElzYD1SAB83-fS11wla_dahC9QapNRn8e3uK7KJC3DrGs-socObcJBXeNZ4CvM6vyiJ338z88EAt5rYUy9K2TYSEoSR03a9WAJQj7qckbAQeDDMD-j6Pj3UTF8nUIvBfg_ypQRniRTneF-ARWTCCyAeDqG9fJDWPKV31A-T5WFy9sxF4_VkLYz0XyTQ_AKONqvcHDwQbD54scr74L3qoup7FmP38X4IaULkGaBe2tdIPUvdZmDymBE03r3S29FFAK65vyJdaRCRygRREd1V3JNjKyMFqesW-uktByFEQaKRDOPtbuYsBKtKLuqyqSm_x6j5ANb0KbZz3BF4mJ1NSWJKsc1e_ZKpfVlYQFVfyKKUSOElqR5gnfSI45jD5GD0670W7IhAYaUo9ttSBmPfuoZ5_b36DWNqyzoquXABmduVQgFHjGqHfJO4Mqjc7RIRCJs3_VIWTe16AYTvYWRjcO_BUBKvGYO6PLB6aLnvRPT1Y2-qHvL9Mi4USvXyDWIv3PFygwb8nl85uhzjqdz30QUP3DimpUmoOzxdB8ehQxrai8dHzjuqDkv5VZuLvF82mCzwBcygPrccu4KXSLQfJepxyeUmIKMJETV8MZvTGYAwmD26KH2ZJ1RmMxo3VHBkKpqoZpWvfusYbE-qHjfaGKvwAMiVbZ-6brxVevD6yrvjSl_AA_MyLRrfT8SC3ZQ6rCtVmK-Dnu7vkThok9ChIMKXYWYqP4uvKGQPEdSpYNVFNCuvxkPfmudh6y1RoeTYqqf5SkzwpR9VnjPDQQlrvPdEqSvQpQA&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=22,-50%,5.0,thietbigiadinh,diengiadung,18450000.0
Máy Lọc Nước RO Không Vỏ Tủ Kangaroo KG109A 9 Lõi - Hàng Chính Hãng,4209000,https://tka.tiki.vn/pixel/pixel?data=FV_mUYeuEqA6_n9YSxwH38xOawmKw79qhAEOfWV409VTarZ7qDyTTI2Oh68nyVDu9EG443UzNI5vh_3tW5X7uRct3AAzn4jM5dnliPGU-62zYRuo0B11Wc2INOkhfJ2OJ5Z-Ph2dUwOnBU3qXUFTrPUM8QgMk4oh7_A6IEZtQaeWL4ocqJKuOCXvEX3baQpkC_vmK1e7VdFdJEkZZaXu13Y3DVoBkVx9C1UZOPz5VL1DgriZrdP0CKD__ZTbCFkMXV2Ph-riiaQfPSIygs1_jp9UaXje5gfh5qmhYzP0FChoSGCbI8S6XhRPDxahBH91Ly4VNqJcI3kXX1j7fM40SC1p3XEb1b2kkmmcCZPjr-lF6AWprE86dI2nUoHDW0YYci8RsGFtR8j7oaNDSWdKDVJ8ET__vGzeIp9WPOClc00lywmMoZ1rppNTl2RxgAKsDIMOb4yjP-OGgDI7ftaIPFONv2dPNTYHm8EqccKRTLXxRBx2rY5kqMcY5cf4auDotGFiM5JjyQx40dUXWyx-7nX140LwdpnM2ehu1DnTaYwOcXaJXn7LAP_a9zWRSFBiXHj1ngeDGupMAqCRWSFFgEhFDM1oX2_ncMKOHbQ6QgneYvLO8cqhQ5lxzNyQj4DXcOLAUGa8glzmCF66nNxLiyNPd4N3ExBVFqc8uvnlDTy_4AIz4GD1ic-0zMAyv4aolrgJy4oMs7snPvT4FcmQIRHxApcZxL72dcRngBA16aHgmx_5N8QG7BnlGwytyj_sx9vQ69qhu4QQKLZksLsnCNUm3dNRAtGEEdCQgEWPfrg7xC_YjjMOuAClc_4Y98lo0IZmZjyhHrR5_8bWDpHIzUjQMC8-4tMFzmD2-jomHRXRgsHx29pjvztuSeiEhiTgjWY3vqQSIEGXG5ptbPSZoAJRcwZp9QLRvf9yVSlBfDWoC00hiukFuzx89kdON9SO_3_8B4bt-Qoc4iWb8jYq8Dbv6Vsku0ulNaWSdX422j-843wGqVrilUU16RmV_41ReUsokhdCMJ0judLndkpFwZ8Y8wI2644lJdaAxby3Ye1DL0RbZnW9bdK6D4R4sxACEpvoGqtIRRBVwPfchYt_Cg4W3pXyAdxs9WKWwpQUOHEdRIDHL-OmwAllSV_zMr3hPfijhnaVS_7bwX-hCtMvRIv-H0xEiezL4mtGhvh8EPsQ3iFeKxbMjMRMyFqjsaVdkz2HSKDjVLQibtARZ7HdqYLvEz96LN9AlCg5Q3Y&reqid=KLHGqPp93VD8a2pv&type=CLICK&pos=23,-30%,92.0,thietbigiadinh,diengiadung,387228000.0
