title,price,link_item,discount,sales,item_list,category,revenue
Quần lót nữ không đường may iBasic V109,119000,https://tka.tiki.vn/pixel/pixel?data=8eMsGaTk2cG4JJHNAsPhF7r3q8yAfFO_rduM75m1CjUqeX1inWQKg8bSxzPZB3OWJW8Bfk-UPkwFdFzQmVM-IyNYq42o1fdm0vGXm-HDu4NCeeymvKwyJCaPUr0OZWbx-IZPaGMhbcYhpo_AJ8Y-RaOYANJYVE5T_kq8nIRu4WOFiv4RP7hfayTP5yuHdRL8BMjY7vGpCzihgqqDl9-tvoZYXT7byBRHl_LbhVed9KgghXfzOOUdGQXU3ijOlotEQsi7DPYCQANCAD-qRJ5pCv-NYU15M1GVNvPHwXKfsnuj52rOOyT6z2XB0v5expp1AjXDBlbPRE_1OTA4fDXueo558oYZGrV9Z10Md7aC5jKcpvOXm9QMdx22QawZUbtWLzy1WgUFiKdMj-gBzs0cxenpghTHzp9P1s-bkBOHEQVJjeQvFpB_XxL8KfYKBK7rp36Tczy9iobavepcK7MmxajZ59tMGWV3opaJuJofytvIqbbDc5LwOe656l0Yy5k76QcN3u8nvVHgfhVkzy_DBZRWXTJoKnhjGBV2PtF_20mgEgvdtu9Od4WUzUv6iHuBQMcR32pOEFn9AED6wr5MipEX_4__IF6xmnNoSNPdINmkKGgVt9a7ulhgOt5Yut-OGKeyGicHD2gQe7_YraVgN8vODv8IYoN50vbVflCjmlT0owIViEEaNcOSyK1CJBXAjrgiUc-UaUrUj99w7cnfRAMfsH3Hp0xJ1D6NfbPk0jX2UC-4sK6KryycxziFzVwRLEVBhoYa4iT-ODyCwgMRcSHs-4vLmsa-LqN04tzbpBsLKZ09klw0G33tmkJFqa3xnTOz9tbCS9N7GfiJeWLns0g4kj0t9o4RXKl7hr7Zv9HJoolf_LIoTOSqtYiwaFjKD_TWjr7G6yBeqRSsyGv2L3Ewp9M-DyPJUcAvJWGXnCOnaJYYbyIVSaLrVsFoQeRPmOlK_pRLxoC6UtTMa7r_GS14vZX5Um20l3ASmeLtUeO-PGh9U2NePPoDK6GoBruQ-AhblEwvMYe9Qva_GHvrslZmUfdLluBnrphS4WGvlzWm6zrbS-glIfnr_LXe93RxpcTDOrvXovm09mdIHOEY1H1OJmkaqMmKX1ZHCvXysjZ5AidohBO96SAfCOrR-w2reLgs_TkN1FQM6gbx6Q&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=5,-25%,62.0,dolotnu,thoitrangnu,7378000.0
"Dây áo ngực, áo lót trong suốt- Hàng Chính Hãng",20240,https://tiki.vn/day-ao-nguc-ao-lot-trong-suot-hang-chinh-hang-p252131124.html?spid=252131126,-8%,761.0,dolotnu,thoitrangnu,15402640.0
BỘ 5 QUẦN LÓT LỤA LẠNH FABIC CẠP CAO KHÁNG KHUẨN KHÔNG LỘ VIỀN CAO CẤP thương hiệu BAW QLN16,189000,https://tiki.vn/bo-5-quan-lot-lua-lanh-fabic-cap-cao-khang-khuan-khong-lo-vien-cao-cap-thuong-hieu-baw-qln16-p82700818.html?spid=82700824,-5%,1600.0,dolotnu,thoitrangnu,302400000.0
"Quần Lót Nữ, Bộ 5 Quần Lót Nữ Cotton Mềm Mịn, Quần Lót Nữ Kháng Khuẩn, Quần Lót Nữ Co Giãn Tốt Thương Hiệu Baw Mã QLN03000",129000,https://tiki.vn/quan-lot-nu-bo-5-quan-lot-nu-cotton-mem-min-quan-lot-nu-khang-khuan-quan-lot-nu-co-gian-tot-thuong-hieu-baw-ma-qln03000-p111058227.html?spid=111058229,-31%,87.0,dolotnu,thoitrangnu,11223000.0
"Miếng Dán Ngực Silicon siêu chắc chắn ,tiện lợi cho phái đẹp - giao màu ngẫu nhiên - Hàng chính hãng",11000,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p183058686.html?spid=183058689,-50%,1300.0,dolotnu,thoitrangnu,14300000.0
"Áo Lót Đúc Su Siêu Nâng Ngực Tạo Khe Quyến Rũ, Áo Lót Su Không Gọng Không Đường May Thương Hiệu BAW Mã AN36",79000,https://tiki.vn/ao-lot-duc-su-sieu-nang-nguc-tao-khe-quyen-ru-ao-lot-su-khong-gong-khong-duong-may-thuong-hieu-baw-ma-an36-p97685241.html?spid=97685266,-14%,332.0,dolotnu,thoitrangnu,26228000.0
Quần lót nữ cotton mặc váy iBasic V107,59000,https://tka.tiki.vn/pixel/pixel?data=vESmALz5fSrBY7o519eUI4H20CVX6pBPk9N1u-rGc4CloHCiVJFWBZwIQZoBmklAuyC2mmFXnGy7gIDX11LCmm_81g0B8VP9dsKmO3_1LzODAfECme5qt4miIvTYWxUjsBhifgxrp90APDzSvwQEDkJmTBi4xrxUEjbFx1M7XLUTS4HFoZu6rLR6kSmzTO4liBSZHVQo3eZsa4xWn3ygcouu8_TELdQHjPJrLr_deeau5QUgAcW6zUq4VZSKNZc0-fmmfbGbb1nSBvcob_Zd0RKiFCMii86k0X8VDTbpw2ElHtfNOG7WeZiwIne8Sxvz6_ILpAv4TGTyFyjIcWT_UU9qOYlqOS36zueL_o_AcJ11ooqh8uNmoBodi9EnKoYg9gi2hwjkFNFdN-zFfP6KVSd9TmoaoAt1g72k0VG3QOKx_YGoFp1yKodWE2W9fSjz_K08vg_oAgSHXAc6sN2B1EDPrk3gANERM5zdLxDYVhGKoZoJRvisWeiwb-P9Zi8p8tn5hNLL85lH_DMlkAnHY_UAgGVelPLZE7PuEj2ia-UmL2bkGOVLkacKi89vDTrjla8htTarH00Cj-sNIDgqnebhhAKxJZ-vMHzfBz0SMDYjgQA_AlUczOFAQ-PDCSaSPKN1dQVE7FDglENwBlzgXKmHuaFqwZkGwJeE5TbXjSwYk9k7kkHarY7IbdI18CLE203k74pV7piVselm4hJGDXY3CbwnsdxtFGGbEzsMHTDE2JSx3JHWbeoB1YTPxUbVKS4Jqs1yA_8oitliCzEsdybDlPlov-5kJZNYDU_IpFv472EfyEXb5bKU_Ayrysj1MZdZUnMixWe4uKDyQkDXnZI9I70np_0_50R-8UH3zDl92ojv2rYWSTp8Bwla3FXoK4oDfkEgXYMbEYgjczd_j2ntxYE0QzL7eM6o4qpUoN_MMX30jzPDlhxomqnBAjIwvL3M5HmlaV26sZtpwXoqVTP9xsrwRmNIBubhJ1X-XzMgwhuw-7EyfUh4EARMZDndSxs1dKwSoz3YKvi7vNmxWqxKY-3v8D23S2A__7UsMl1Xy0ISu8wgyZqEqBkVygVil8l_CdIDARmEdiJeg-zHqN5NHTvxpRsLfRasMmIl4NO2--Gl-Ga0WOJZZLgnftM&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=11,-18%,197.0,dolotnu,thoitrangnu,11623000.0
Combo 10 quần lót nữ không đường may iBasic V188,729000,https://tka.tiki.vn/pixel/pixel?data=4SjEvBpQpPyAwAKlyQgWK5l_yym_LQEHuhihhCRIGMmHuxjaJWC1oxHku5YBw1M7oiHDDFWRep6Mg7YW9bcVDHAig6YqZMCTEE65hsALDfnXVm4Zg_IYTEx_vEquYO9kRBJzRxDBqSftAve2snx53BbPDuspEYe0uVb7AA2TRW_6Z6MhC6eevG7oBfNL23LFH0VSgYRjm8fubHbf-t8yWErmc0EwdopyUaaawXBu4GvhnEG4XQlyyhVtOy7DmSD-fpPDvJXjmF-kcxWwahkdOzR88dFaiawuLumZyTo44u5_mlpqhJ4vxoHYZhxKNejO5hbodp4JhUUdlgAYg59F_lrdjh4pO95Ps1wGtzekJVzRFdhsNMwbWYA_h7HKqNHkSKeTngL0m8kTIUPRGIoRrcYDrA-3EZGdZxPOCSCrzo3vb1--YyaCDsZbvc0pRet1L6dhOsDdv7otVdv4zyno_iW-ohaS8Qa52vQbFejrULLdF-Sv2oVStwBZfdoWN9Ve2vpqCcqbnm_a4HN_lieCIdQ2J9zMzf6cOnBgZKq9jbfiVaDD57I9-8LVClOue6jrgZgFyWCQHrjgvPSN5dVTxpmpefR-KRx8Q91V7jzyzU-6eSEcIefn06D61itPSgKGRrK6mKyon372Y1Yi8kyb_69Ftbnpz6BkcjtW0N-Ah0Wpf736YAf79jDNuUab7Zz2co1M-6pJjO3hBGT_vIYAopAMIWPJtpRYh6Ie6XJXdK93Hguzy9zl3gt45FHSVZ19ysm_dn4tSNhdqoQWoTNyoOqgdQGbvMVVIIlbCPXo-KAgL0nd0SJURbDofVoZuEFApcWkQNeajhv2IPXgdg81Bw9KS_6BeBedNUaVYM6T91hdAyhBfWgAp27Nrnujun4MOQTouz-1zQRsCFlf9EQJ5E9zef70ttxGVNaZ98fAtzx2UNUGmcMFjx92k2hszgZne17IyFfJPBXhGF9KpOYY00eEtUbc5NMRyUQTFdRhwJ4fT9jBCEzJDKfBsw6_tmCvD5VfJXmMd8qz-v-fglQy7ukg6iurHopnOg6R1UmB1eQmbs056H-4hH2OAYLH22IzKKkEA9pW1D0DGWCMyFLeC2a_nuWsq2mXfs-0TejhFgS397mL8fl50IvaQDcG3zfqThfO7QYtKd1ViQ-X0iWNg6AZDdbYUg&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=12,-7%,10.0,dolotnu,thoitrangnu,7290000.0
Hộp 7 cái quần lót nữ thun lạnh iBasic V110,319000,https://tka.tiki.vn/pixel/pixel?data=ZUlrAUadk_JgeKn6N5hUyv5cDMGatGK6VPFXIWhJREGOjn7u-rs57z_Zod2A2A2fPfZz3evOEICXgk2nmKxggaaOgqFu4Q3KnpzJFkhGy9ZoEROvn2eYvWNMF7Focfw_alrVbQlcjP0Ir7KmpWX4nc17CXteMZLDXIDQ7qgi3u3NbBWBTVWmHC3Xs_PPIvVKJX8yayyTGPSW6yrHYZdRJat3BjfnIpLRaq79ICcMPBgP0avNqL1r2VFoFAPVVifUs7JaSNeBDOUV9Kbmfvtp_pAXUmfqe1jucigovROiO71D2KJy9det7G7jDjAdWetwAFyEvVcJDvC6nleYjL7XY6npygo7MHCMfPr_W1ZcD0Q_Xi7oDMSFRU-kIV69v7uKDZDxRM8gw5748Y07UaX_pYNVFFiEvwS7U9rE_V12IapUYoWvR24vDMQhyhx-Q0fz6x8JnSfJ-y75nEVMIGGGMGvoM5F4YPy2QMiec9wRZYwrKA_FA1cH4ObHIbiwsxr5tD3CDIBCYhgmFdpbJYBb1Mu1VrFPtVhfV9r63Y16xMnSYrDItkmj2cwBsyOpkeOj_knO1NbW0qpF0Oj3yO-PriCVbIyp6xyRgfjw349Pdsk_SxVyvRXVUmqSVXqSrVTCCxp9TH92GttT6bNeX5SAh6tiD-5fOC5wOijAZuxijdASA_CR_QrqudH0TzivYlaEr_BfYoENxkaT35uM6BKz_RobywsDNLIAcSN2U8-Lxl4niFGBNMk1oOK57zhJI0X1nPsWLRSoJdbuBD6E0E5MSkRxNDperD2ufsVZE9s8vfQGyWOpY3VOdI-pSy_rUGIFthZilvb6tW9Iez4qlmgpZfQMFucjdkXg95gfzd_VCVzBaWDbP-n841gGtBOv1MRPDq1Z_dBUf6KCKMcha-rPztCueBrHK-7viw-EhG4pgh7FPUKxqA_h3tCK1YowSJ354Df7zAu5ZirvcXcXMEQ2pxsTat48oJbhYIMH3ahKElibIAtAFC3w0-n0tnHN_C0yA1kUcWaaq4ZFWBkzP7s8XW8jujqokVr8G1WiATsjPFbYwlZ3Q9RKIyjWJ9s1-33Zx5HSr6j-C8RVHzEocgrXiy7BRP1TAv7HoEiOa6ykHDwRcNahB2Gln_9S&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=13,-10%,337.0,dolotnu,thoitrangnu,107503000.0
Quần lót nữ mặc váy không đường may bonding iBasic V187,89000,https://tka.tiki.vn/pixel/pixel?data=SEXFPPEIG6RoVG3Ull3g218AWPucVCLi6trB_7qbL-vx3diGzbFq8mV-PJO0_6qye3iuZZtRFEpQrd4e9-XiUR6I0ZdCfospiNk_BZVNqzfpw7zcK5DaavV5A76O2mP6wAzfsrUk3rGOx0oybV8NvAf0jGjqkUJpPNFYfk0hoW2GwG7i1069wv-LltOH510JGHp44UEyuExX3NLDaf2hE02Fpw0o_HL1ZjPR8yiVOCNkqq0odfgdkK1txF1rrdRZkOIis9PIOpSWm32C5COochUfVbWriTWQ85uXLV7dxQgzvqdxheH3LzUL5kX2zj0aw-DIl-YE_0B7_IeIN5RkCXaov6WbxJVPF-oW-Z4j-u0f7po4ekvp2-XGMBuuufDE_xnU1ohHj-bvlkrEfdpv31nWFNExJ4GVXPrMXATpXCcG8EKwfZvKHO1NdzzKpXYjN3Y9KnXN86iryMvqFaZ-vmFXwO8U_19Nq0W7WkxpMhFK78-EpfeDu11yPBh7CcbG-3nCmsrAYyVu191sGaAYN8W2TJHL2ES8VNfMGY002UEBqilkPhQF289k94lnaSyp7KJjpWjK_9iMhPorfphE2Aat43XntReWzfugZ59vPVobImiFsKKRd54LxsztBJF63u-qLU34B-qs5HvnXB34-m_eTfNpHTcdds5UG2zLPWyroqItdQMjmeJ4Lwo0EXNaNm8ChXTF4PWCRGUQfPPxoHHHSgwHvCagm6b7XTnT8-pKetA9-cun-tsgg1BdDH5tFn0D-EUJCEyWYZYxfnxsieCJt8niSrUZbf232lEOuQypf81uVWXwtbzc_nKnrsEHsd3TXO5GWD6tcuIsqNMabyPb8bTZO39DAOhgCWJqSltduX9clXsIqemol5Y4xmiGu1E5vVRlpw6GFQNDKKfwpn9HBd3-XNJAoZtb9tdEqhpf-0CL_1PQwnd5NAZLp1nWZhfUkIKhvOUFQ0IKLDXJXkF9P6EqxPFJPWRq-vBSnC3TTuwy3ncRcA_7uXqPoqyz0ra8l9daz2XW3eo3GPXrJre3lRXQZF25pH10QDFCgb-4c3cAGpY06YBq-8qSDQ8Bqs43GuUDsNPkA1SZb54mh0kUGAbWlYAEsoXJceAiVMCgrRG9RHoaLO9UUaWEGls5ks6YSszYVq4y13ye449uQMVsdfaxyCE7Hv7HPBI&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=14,-25%,53.0,dolotnu,thoitrangnu,4717000.0
Quần lót nữ không đường may bonding checky iBasic PANW075,119000,https://tka.tiki.vn/pixel/pixel?data=p5zxFjJAFhu6zK1CfnDhS6Q7iGvFIGyO-fmzxamP9_jU6nhrEsGWUbD_93hE-AwNp9sYObxdHcD6n8BWv_dQJJH-0uZIgB5pT_hzQ8-wCO7gHt6RqyRC-VzthM14eQJXrkfM6bkzBeFh7SlkuASjlWCtWzuBZ-TfrCjg5FS_NZIc0jAWetnniNLGi-4cYRVRWi_K-TxFE5SFo-9AoD71aKUo9_YC_zker6TV33Pdnf6ZqreFDTNU8BYKmzGojr5X5C_kgGoDamsObMBmbXnjkZ2Z9m49RerXpGA3DKYIx2s5Txb_D3SJXOgQaWQnj0wZGNfF2pNAQJS95fanLlgwTe_5ELw7mDp22-JOoKlK4xIt0Nn061Pt6yP1bmdgGu1kXh-kISUdlcwqvkOvJxyHmq8jiAEXbFcZ9A84u8AR8zV8jjVAQJUXVDS-cXZ1GFgzpRI4ahkQaW2OfG9kzCfYcWVMm2qJGPOwhSN1WRxfnLI3plNE0h5Vqvb4V9bkw0oWbI65sYJ1bTGFfNXqMdfwAq01WsDFpDtswm7Vbb-Douxno_qsRqU2Eej1V7fTzDCZ28tYRqUYqnfWTV79pOFeKO69jJGDt3k8Uubk9U1B2wpvSOX1qXewkQWDhkUTUNDyPBIV3WzYKqVBKsGccMBFljegqS_OVBlGATMtxtCdpsUD6Z5bQkVbQe29x5SAYNhxXH7KvmArCtLpdH1SWbx7W1L9F3hvOy4kDOmsqWetc-VZDNVm5as-CEIQvsndULwN5Su3lGaKXRg2bA_pPgCIwYONG_Uzu8Wn9ODk4E0I21XOEFCLXG1zpThx_UxpIfUattOn4ad0UG79K6UOUu0jVXifY5WYYf_TczXu0TdPQvxS9rf2DQTzweInE0-XawZ4elXHoKbLvM1dkD1m5f8UT278lZT47F45Hrcu0MD9rMhosnqCrphcqDviKLgrqEJ10w5nrkVpLxL9BzQnr1xIiV6Hadg2O2JwUO87WuZqGcrmnG271fVoRf85vqdtsgp0Jmb16FBl4oeHWu1IiiGrANSkVZMX_CaV_vfT2OC9wdC7JPNddldB-KDKsttA8IiGJ9674bAFCVo-D8fzxVcxKi0goFW82JZSDj2ZLr_RYj16gmVmaB91Zc3mZPQ&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=15,-25%,60.0,dolotnu,thoitrangnu,7140000.0
Bộ 5 Quần Lót Cotton 365 không hăn chống HPV 10 màu big size đến 65kg cạp vừa thương hiệu Baw QLN17,149000,https://tiki.vn/bo-5-quan-lot-cotton-365-khong-han-chong-hpv-10-mau-big-size-den-65kg-cap-vua-thuong-hieu-baw-qln17-p82700848.html?spid=82700854,-45%,1200.0,dolotnu,thoitrangnu,178800000.0
Áo Ngực Đúc Su Không Gọng Xuất Nhật đệm mỏng chống ung thư Thương Hiệu Baw mã AN03,99000,https://tiki.vn/ao-nguc-duc-su-khong-gong-xuat-nhat-dem-mong-chong-ung-thu-thuong-hieu-baw-ma-an03-p82874281.html?spid=82874307,-35%,465.0,dolotnu,thoitrangnu,46035000.0
"Quần lót nữ viền ren cạp cao Vicci 103 chất liệu cotton Nhật 100% sợi tự nhiên cao cấp, mềm mịn, dai, kháng khuẩn nhiều màu",42000,https://tiki.vn/quan-lot-nu-vien-ren-cap-cao-vicci-103-chat-lieu-cotton-nhat-100-soi-tu-nhien-cao-cap-mem-min-dai-khang-khuan-nhieu-mau-p202483851.html?spid=257537290,-19%,53.0,dolotnu,thoitrangnu,2226000.0
"Combo 10 Quần Lót Nữ Cotton Thái Siêu Mịn, Kháng khuẩn BLAZEL - Chất Liệu Thấm Hút Và Co Giãn 4 Chiều Tốt (Nhiều Màu) - Hàng Chính Hãng",99000,https://tiki.vn/combo-10-quan-lot-nu-cotton-thai-sieu-min-khang-khuan-blazel-chat-lieu-tham-hut-va-co-gian-4-chieu-tot-nhieu-mau-hang-chinh-hang-p74855108.html?spid=74855110,-8%,4300.0,dolotnu,thoitrangnu,425700000.0
Miếng Dán Ngực Silicon Hình Hoa Siêu Chắc Chắn Tiện Lợi Cho Phái Đẹp Hàng Chính Hãng,10500,https://tiki.vn/mieng-dan-nguc-silicon-sieu-chac-chan-tien-loi-cho-phai-dep-giao-mau-ngau-nhien-hang-chinh-hang-p193904238.html?spid=193904240,-40%,300.0,dolotnu,thoitrangnu,3150000.0
Áo ngực mút mỏng không gọng iBasic VA029,219000,https://tka.tiki.vn/pixel/pixel?data=tMtF6mh9oAHaPPi9lR35ywDIq3J7hvAsQ9l8ozRWSEznY0vcv0DmU4RLg0rk8Kl16sYqbXGOKqJwDCCsdiKmBXeGW9tLjpMdDJcsISkqgq0DguNgPRjYhHBoKIoR9atlaYZY7LW5WxydEFbtJQKJv8N5X8e1gl1pz_o4p9ZSHZP_BCHRhxoXWfpkwQm7cd1aET1zX4qdk-eeCbndhVdl-DGy2xJXS-KT6Y_JukMXrv5q-2V6nNaAqEWC2zMqwshHgIeXk8868nv3GuADSkaGhbToMj8SvHSKU-u_2dqVHRKJHC7jqNFcA3hB-5pPJ-f2EbUavWn0ICwawJC3pojk2ZaDkhoOXoibYWLj-rkLAps7FL7R4xPmiHXRrRavYCSgb5h-l8upcKPmdR6drt9P_2JrqGL6r_2Izvm0FOxeSBgStehV97xs7p4bQLWxm0nodvYGRYeofAeI-fnFrGTfQC9841IB2ZIONDGzGqRrsqdSMTS6GGTQKZcNjE5P5K8A4ljfPj8yJZPk6gcIvtTghZ8_VSUHvgD1hgoXrsPyAIY91HbCFlNK239j0nfCtkw-vPp49mvLVkw9QHkYFTIA2-ZAVBh6SprB9GQlAYSCyJ_1g5MexNctUx423PZf5LajgPqBU6_oNg7KUfN2u9bnuVvGnQOXFe_LsUKx7A4Gx-MuNTeIUwJUX3d3CUPobtIGMHOFWZIZWoi1cK4Hh0bCUX-ReaD-0aJgoNYJPmhjDeHPgCLIdsAZhjAepUPY5f-0uNO5LbJk1VBjP5Ag9QnDAQk997xyqrUHfWCLZ4nWE46nCw0ttF-tUVnWoyRLUuFwRKx9-XOXtU80nB4bF84LBQfFXUniVHmytBdltsKFaSsCpg3ut3otKudiTsLXNIwzDkFzcp8WpcFZwrCNU7OBFz87EDL6eCZu7pN3jyR-CfWOznFuTEObAPufmrOw1EuxX1kQfP2Lpwq9Jo8iqcYhHD0JQSvU5zi4KaUd5CgcuL5xmZQduA-foIiGpl48s41kwU6CjNqzofKn5pNssTy-SC-GeE12yDEEw1mGr_gTsFWfwmATkkwxJWgQUnmxPRj1M8NL39uR0mhPBErTZxo6OalYqzgfq0_PEaUQxfy460MLKkoISbzLdpwq7l7mjlMWp7w&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=21,-75%,281.0,dolotnu,thoitrangnu,61539000.0
Quần lót nữ thun lạnh iBasic PANW130,49000,https://tka.tiki.vn/pixel/pixel?data=wW5Oro-pi8NDk8Nlj1EC0Vi0tiL5hfWgyZot6mNpu1uS5lvzkKcJfA3eU_9kmuuDxa1Zov7qjdYZTgd-bZsiaFIK34pFNLhYSxHMgGy1IeGdyrHb7uJ_R48WlJg_JLFondwYzqPYCG9cIMDHEJjALhxauBt7MQwR108Bidtuqu9bjIBJzvcZp7Bu0MZ87KpBNbqSGc3SAQ-40s15e1k2_anAEJjmsN0X7HPJhJX7kEHeaJsI6_SWS-8CjmdCAXK4HNnZiUFALH-HjOn5rWCK7zvMGR0TlQVGg9VzjWJDydo3IEFYsGyZQfaTnIdZ5efEtiF0WIKH10YQd8g-v2YcOdatd9IuX6y2X56McmH_1kLiZuhCpYQHBKrvu2u9B-oujZjYOpUUqb4e2vrzSCqvomHzE9kQF2DPTK61RdWZC2GDFjLUE77gH4vuE2PNGgxBFcZ1NdeYSFWfMgnWotSx8rg-mgLfiww_r8VcUN2mXycXWgUUxX4uy5zsTS0tbaebOGlP21UUnPS0yq4zhF6kTjRc0prrfqHMQAbkBkBbGhX1CpfVNyTVedXIKtGtks0qL1F8zt7deRf8LK769_DqaUSpmp3mIMYGLzItTOE50zC5Zcp-40nHC2YjCmBfvNBQIu-thwahvUmDEjKsZMF9aYWBHbBONeQg0ZTl0pBpyBDESt4eadqoW1DBMUyeAlxxiNpSa7OItWRYMJsphKuReZMDOo_qsnSW9krH7IgPfXC1tZ38BGo8WrDfMZ6nmZQSi6PvEmquv_ZaXxN536xJj4ifMOeQzPIECaNrzQQrGp1Z8R98b1QXtY8haEgGmVkGe7L-7IJgKeygqlNYRpfpr3NfX5rHlNy_WlHPV9bU_tEJGplHyvaPdV2JH1jsOt-1lrcvliDVFQa0z3SH0r5cdBiCtABWXs4kb8VZphPPt0_etRAfWslBkZrRAIvaB-ybgewdephAhXdENxRP1e4haH90v9XXgSGY_qiITNiT6z1Vo5CGWmsc-UFKeuWNcZT0O9DV8tl6GnnwYcCcrA6xl1CpPNFaqMZidtPFLjB4u14Li7bs2DHpX6DGeYGSJ0HhD_KAXYp5nAifY5T8gPg2gycJ9YplR_9y3t7XTem8VhpzCB6jAwxz9J1zS9Sq&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=23,-71%,339.0,dolotnu,thoitrangnu,16611000.0
Áo ngực không gọng mút mỏng ren phối dây Tshirt iBasic BRAW083,199000,https://tka.tiki.vn/pixel/pixel?data=sSAH6evWPSD901PyxpfhFO6PTzlwFUaN7L1AdHBQOF_K97_w7g2PnAAWxdg0sHEy2XbimZEL0BE7qIctCFIfMZta4CMSTPva81ez428T82t2SMyR0-fzLHdr06df2oDk5KSdgQdAFFEKHSgLb6DRTXbPI55BOmM9u_wM2O5sviAf_cSjtTzHQzhhr4tOnAq6MAoQRnjuTe3jmCXWVpvPcsen5TiEHokK7Qr_gW7_L0j_LFmOv2HjdR2jH3-zHI6rHGK9KDe9mSNrz6EAu_YXLxE5qzu2LbcCQDgMxKaEv-B6isI1mDOaUl4kOd9LpJIbLKbRmkibYOjLoVu8kGZCysrtXXl-TrbMdduRGZcyPORwzhTLo7nY6VTB8y8-UAo18HHoiErhds9nVtm6q_-UTAzI-u96o_Tpk4tmWRE62as-fdaUxhpJoi6at7JddhTnAJkeWT6TRNrpwfKYaf-cu67bcM_K4JnyiuIwrbDkgIYhh7JWeRxOYZD3nSn0lpliWwqioFQoUBgoOF8xc4Ynkb69cFpT6CLGW3hYiDdaJo8wtdkaLrN9v2b9OKqII9MQpWWPmP0xJK4ysHbnb8LPX0NK3W4ZSpR0UKM_SbNaLO-tr1u7VjSJLkVc09FCBSb3rbaxXOnmfrr6xY1ReX3DRvgK6ivRA7CtkdZRJMo7Wp7ei2k59rpN8o2kO7L6GTsSTwX9mFvH2loKrXdkaHCsoQ39T5otO1CKukFcfB3fpk0Z3btH0m-cxcw6PPV5gjs0CmY8yWmj6d9SvU9Yt7gP-sTVaEkc-Ufm1XbgxVK6SoVh_-_5hO0w6rWPKVP9GLGAMknBeRfvnkj8SLuxII7szXJ_MkVVV08PeN9gnZB7PWlhhxcaEVJw3peaqo3tmuslS4-KdGaCExAU6fhjaCL85VJuN4jkP7TpOjNLXf9zPWTT96BofUGjmJ-vz4SPGpQ-MxBOC4QBcA_7z3-vknLiSVwLbaTzXUDl_3jYuRXKc4zumL-oN_p066ZlSpqFRKufxkt36cx_U67kziBWMDZ6SsiyKgbgNJm-4cpRVI8U6daYA21SZlaW_IKXvQyh7sPwUvTfTHixCzf47qpLpkKykvbIIwyC_nxEzTHyHymw2jXShc-Mx0m2CyCuR5K8T9ZLlkbo4d3XTu0JNlPY1PYZCQiAjFXcMACQ&reqid=vw5i93f5RasCMQ4x&type=CLICK&pos=24,-19%,6.0,dolotnu,thoitrangnu,1194000.0
