title,price,link_item,discount,sales,item_list,category,revenue
Quần đùi nam thể thao BIG SIZE FASVIN Từ 80 Đến 120KG vải co giãn mềm mát D21166.HN,189000,https://tka.tiki.vn/pixel/pixel?data=wog4CrJFTTv3idFrwKhi9GsK8AYrBhGYkyMs4xCfnMEX7Mxka_YqrJ_IBDKGPXdd6AH5edeRfWpEEPruz8BYq3dlccmpK2szsh6nW20wdnSmO2GDlNzgxAPVP74ap24Jreqy7uG7QdtcTdQlCXWPIU6OBOiz3rahEhmMH_ecbcMvzkJeRKCmkkJsUwO6agssZ88lRpk4EpNPfKDJbJ2MkXYQRRTq1Cp1gJ2PxgoKCATbH4S43tGma1Xhk6n-Ybj5nhOKQyhI6uqwjaQTOLtAZUe5TGcMsWbOXKaTH_jziB2BBBvbIqkk942CqFj6pcrX7RUzZYKn0Xs2CfPBPpa8ABM3ZhBUzDQKfcBBFzQKACoh6Lf0jWGrh2IquopAfO66vkpZbJUmVw7xNWx5NOsE-BOM2kFQTDeU7HvhkkxRoj-IzhfRoXQnTCekGbMjth2sCKsHdTxesMwtqJzPNRU0ughTPyKyGowmsZx1UacvFbBslESBH6TCRMIWwUhKQU1oysveBddZJcyBvUu9w2fYuDddfC0qO0-JgLvxYHfQH_xZoJHIrAQpHk6E2RXDmnFEVYKgQVj79soM9O4VZBMJTxczKOhlsc0mMsBTUf-Iinck5y7n8VsSuEYUBlEWpUdzx0u00Cqc9KExVqYkTJsP_997aG-_dd4Oxj78dSY9RcK5aaficX7STetU_IyPc8g32K33lbZlIGPDcX654mA72McrJ8VRe_zGv_JTkr-8P2yal4VAdMj9V67HCyLPw4SDu-GUUl7T39BFP8CFyFpZxNsNWWXFR-RoWvKWb4pUQ_SYml75tTyXWBzam8d5mCpszORYnsqM8adq5oOCHu749jSDvYQ2M7Hi06aW7NXDGr81dcxy90XeocqrMtPUCOE_WkevSbJLGkAtH4R9JoDOp-qMPHSycz4R88o0NJglsqiIfOSM--JGE-1pnKlmdEXx3m5OXSzKpTGQC0Ziau-88c4bECEpQ5artlcFWaZmvQgrdZOl074NmyFunUnSUIXMw1AAOiSyXnUND-Pb9ZgxY3ewHIQwXOFxb2iucZbYoY6CEq4nW3ZoKnWh4PNxEVGx5zwCQYxscqECAD__oohEZ2hNrF1Sc5_OojU4qtgeCFTAsaIA6SnFo9igPO2RNLbupan5kHmW_BgkHuJsuhmzCo3sp2yhnzJL&reqid=KSbSpDYS6KWCIgRg&type=CLICK&pos=55,-10%,8.0,quannam,thoitrangnam,1512000.0
"Bộ 4 quần đùi nam, quần short mặc nhà kate caro nhiều màu , mềm mịn - FORMEN SHOP- FMTT002",130000,https://tiki.vn/quan-dui-nam-mac-nha-kate-cao-cap-mem-min-mau-ngau-nhien-formen-shop-fmtt002-p172120459.html?spid=172120473,-11%,411.0,quannam,thoitrangnam,53430000.0
Quần đùi nam mặc ở nhà quần thun lạnh mềm mát hút mồ hôi tốt size 50-80kg,24000,https://tiki.vn/quan-dui-nam-mac-o-nha-quan-thun-lanh-mem-mat-hut-mo-hoi-tot-size-50-80kg-p81825319.html?spid=105374360,,1000.0,quannam,thoitrangnam,24000000.0
QUẦN KAKI BAGGY ỐNG RỘNG cao cấp - unisex nam nữ lên from chuẩn đét,135000,https://tiki.vn/quan-kaki-baggy-ong-rong-cao-cap-unisex-nam-nu-len-from-chuan-det-p208677517.html?spid=208677523,,21.0,quannam,thoitrangnam,2835000.0
Quần Đùi Nam FASVIN dáng lửng Vải Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà T23557.HN,189000,https://tka.tiki.vn/pixel/pixel?data=iywwqd_JAb1Zl0aBVIO1aG9Gkge4eASa3y4Jdw-41qeXcuhWVIrNBVsc2M_mm2pzfV-6yXjhx05CseBEga6H_V9JI9sIW7JJP4UompesPHbTC_kZi_Tq8tSorMsVb16cEtsRkV0cHNhgqKVq7khNCmTrBUVUDLHz5mywNfoV5SUJbbNuJZAB2QtKh1MfQP-hwEBZKHCvfR5REAok-FuhVC8uMkVPpi9hSXgE1mF6yGu_CIJp0E3r-lMg5cFF-ModW09D4wVQJ2GJZ6a8fqB-fxv-lJG83Z24J-VYhY8vbVDoIrrkX_bkW7hwbWMDM6soY8YZq7oij5hc49cR8dP3KPnkRaddck-Id78EeE3mqAo9WP9uJBQ5Eg3tyvvqsYXyQehK049JtHRUpurKRqki7Sq8VkGoR4ZoE4Uc0Af3I0j1__g-rVSVq5vs8m5Y8TAFzHlbqPM4JxxB0JJzpZo_-8W5Zfr7LkV2GBEPDpEmaMtjqdntU8qRj5aN_rkLmXkWO7D0Ilz3bMWQlCBG2jzabAweQxoYgqlvR-qexNj1LDnsLyeiLjEAilDhVIEksk0yQdcayWWgFRV7_-y-KU_al0yKWXk57lnveWeqqMBme-XBgVolZKYuGlGv9MA0Thnj3ujQ27oe-Y2UkBjXzGjTGikhrYXtBzKs_L2FByrDYhLuamAR6Bxk-MKT2k4dN3p8AWJEys4EcIPTeBqnHviqjyy5BIeemAzHmWgSYa0Z2bFPhY9TxByd0iUZfjaXo_YOCHJgUNvfB-7pEGBTIySjcUoFZnWttWwHYb45w5ecmwVDq5YI-3-JdrB_CQk7mtshqimFdRgjziGkgFWIvuueCk9WJ509eJ6l3bP6QA17AxsR1Mx7qCK36W322KL7YOXzZSPx53XMrXWL5JCVJZY9iHWldcPbVwNSkNsi7aTBEd98zWVJlIKNKWm5Rm0myf2g89rjyxUCd8StOOtxl8fNBQmcXULh2ZaMlIvjicYfHPph21u6cU1mZS99gJE31Ffd0V7OEJofN3E0yRfI7wuNfQ2TIRK0Jl-RAqKSIexHmkrcbNs2QqXBw978bj7wKlH2VN2BWkEKmIBMgRYgTFJGT1oJsrPtaWjmYeMCf-iljd9bvdCFpVXg8fQVDw6YFGQkitWrKkMsBm1fKuOBRRgjs12by5M5_YgOgE4zk7pQh-CEEox8qg&reqid=KSbSpDYS6KWCIgRg&type=CLICK&pos=61,-41%,13.0,quannam,thoitrangnam,2457000.0
Quần Đùi Nam FASVIN Vải Gió Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà Q22553.HN,159000,https://tka.tiki.vn/pixel/pixel?data=sJKl1g4ki5BuzWDzaHx6ZIsxtRQNZAdfplNHhkxpCo9DpObasgVV8WiWsClcZFYngZacn05pnUraxZeMMPWli7a8TdSgcemFKCWOZY85KXGe-f4WsqPAnDpaAnOPvFFmUmQHF4I-rYEN_NXWpOqzKc7c5JRGq5rnxKjWOTUs3Cgj_uqQxzAFqy-CRKYvlgx-1y3-V2LCZFV2AiyVxJMdnYlRKw5-e4QS7L3gucgbaX7Pa6DzYp3plgGWsMA6oQ7qY4k5ufXGE5kLrPxLWw44NbfyC7fPjtRhnIZAQVI-0tw_mwQPVk9zgqAHiTQuqCmf5KZBUNeO30F0MHr70LJYoBlwoJnSBge_sKdwSVpCj8T8LgHJLLGQI0GvCTrOyQOTL_9-gvnDQkwGerr4Wl9yoWC4Gc5nAf7H-wVxI4Ki_4smGENVdJtXvsgPtHPuJD0vRgiazP9prryls-OK1Gx84nR822TDcGOym9rYKTbuMnx8uRHUwWNqCdGasEQ1zOzx6-mfhhCdD6LaGm8DuGZSekpQFSq6LMYCYqPgAu5DOtJXHxa9B6d3FUsi8BoS4deoW9-p_LNNy69mL9AiRNdWhkVg8xURMH6aQ2noAGNeWbpudNQXiIpqrQq8al8r3OISnvN7QYEovHNSh-f6MnNGdtObgQLsv9RlR-1VObzW78wGmmU4gyLtuTtSRKIi_qdCHYMndwge0UBF4fdnXukI36UMNwhSgsmvgz83Xb9afGo3Ta5AtjPyUzs4NPmrdjz6y7bwtJpOw8RnHKmDX0vl5xBmrQMxEH8tRZPn-aUNPYnXXoqeShiR3EP9oBjeUfF2aWsl-VGsY8a2ThDekSINLlQosBp0Hn8QSLlkeyZ6xMLhLHHRbegwNY2F09RnK7dQ16hpxgnfKb2VFuGbhCH1_ATkDnx00xLynebHsiqxqk3dCjcwtMYX3oWZmToywK4OgJHPKEidu0mvhU4xIxZHxcrqrCZDyBNqEdTeQMFMGkCnhmL1cELQiqz8LzyTtCvkNMKrrwOjpSlas_Nb-nppMc-irfYQuC2xMw91ZEdwpDrTZyEM0oUPwtRwvyJ3l7VDpWqII8U6V92eCOFLTf2GtP1JbkeQVjQyL5lPGfY8SvsImHDz1NHNC1iKcdWldpdPmTISeVryi8Ci4a52bbRYowXbdQAtk1kKLEGZ1bwXDg&reqid=KSbSpDYS6KWCIgRg&type=CLICK&pos=62,-37%,18.0,quannam,thoitrangnam,2862000.0
Quần Đùi Nam FASVIN dáng lửng Vải Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà T23558.HN,189000,https://tka.tiki.vn/pixel/pixel?data=Qpw2YqIlUqfNxK0vapyebeiRa7DwSdGOzLcyeU89yRuB4qNM1JvTwuQ_mw-z2_9F2GrWzE0nud0XnkE1CMoVdBtIGgtgr3lSQoPKk3B4B4VQkSyqofNGXjUjvO1jM0eVdmaTH512sbSbPYG-yTbRK_h49gJwqCKp4s4SfMWW6VUqX6yHO3el5wK0SUDPMUi2pxgO7tDu9i0ooGewsKk_HiAO5UbpLlD3wnTIkOgkxrbtTNCU1dQKAkPXWzAjHFQ7ncIpuyccC5HuiO_tkpgn-NSy_KED0pCQYZjkM3O8YDseqdDIvm2a9w9fY4MEjSmaz--tposUyxN_7PGie5Wc0dA4wLQTls45-CfqK0CB0TnY2iIdLipJBSOQCKW6yLEEAeS4Vdc77GQ7BwWac4BlFQuDU0MwW_65cBaKak1LufquY9ev88V01P1VfQb7YG3G4EPDdq19CBPWik2kJpKjKRkcC5FZ7hoysUF7DqKCqkF1wnkf0CFiK0sR3PcxZSR2eTXKPfJ1VsqJDG8VJ-CMdPUhU09Pf14lWy1pw77y4ISAGTvnQeMX9NIcfF6BDgsQXKdJmzM9_E4tOhRcJSRXqD9bdMfYF0_rRIl2Qu1e15NxSqP9a1UaiuCo2KXAPVLq0KI12rtU9qdECaK6oK3WR0mS57wbxZpnhd1qicisj96Yc7VsVgrI5ToBbys5HBq-GW4sM7l81w6g4OkmfGI0-HSmbbcLjSzBz7xtFhrdpBM-pyMiVLsPVKFDed-tOPGLbGBtdX19moVqAdi5M4ijGN4tUf14abpflSISPhdpR-l18KW5hOp3Rbtj_fbaJ7mAGh5lrmd56yO-br2DlBuIU2TVm0L5HIWIOaRNnT9jH3CCBHHU8NG5CLToVp13OY6aSG8W2Hn0ZQfFSDkWeHf_BFII31pr-hbZgXnp7UweKtjr0jpL_WEhq9Nbr8Joxy-4wLgSNKwJqrTl6yVHBPIz3DNgvi53FKkW1IF6g0jaLAboroLs1a2EurO2WpAAh23hEqdPbJJ42fI0zOey0iFbAde7xzHbzJqajryAXqbEnA1Ny0DurqiJ2WiI8OtwPvYzlLml2YLWIh6WnLm_AiwwdK0zrKCt-EGScJaU04l8XRriFjTabyL6vYMBnsP8T13DHP3KhMlqiTa5HI4q8envVbpmDBkCuVLFL2wsr58GuInpuuK64Q&reqid=KSbSpDYS6KWCIgRg&type=CLICK&pos=63,,2.0,quannam,thoitrangnam,378000.0
Quần Đùi Nam FASVIN Vải Gió Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà S22489.HN,329000,https://tka.tiki.vn/pixel/pixel?data=unNw5yVl-FLtYdv4BuQDgojJ--sNvZ4VVrz6JwO9AU6JyrQjR-IcKNuj4bbIZ7rV7vyp3qe4XYat03igYlrkg5hxdm-khW0xwYV20zKQSJ_sM2CGXOYdNqr4u7CNL4oP412vmQaQw5HoaBHFvNs1ITtQvTLs4RmBophCyzBd1jgi-QJZWKl7noE_EVN2H6Aj6i001tqexWL7Ccuo_r17R5VbxGC2ubtwF86ktKfm_5H5eu0VVF9-xByY_UAeInRRoL6L58RtN4BqhhaLlsIhR_RTOIYNS1C3m7uJnnNRSXMyv3-Na4exIGVyZPeSZ3LacQp025IuNLgzDSSUeDmiPPNRpRsSzv5ij-J8kCfKEn2SNnVKg0u1_KRrEciT_iSItJVzjR-1SHm8hUBApiubWG7UH44-I5kHNLorQPWKp5Qf7XiLsie63ALie5bKmnAvrdaJnBpjUByv0WVeDRKCt9fl6wQAdQzOgSVDI-RLvOrD-zwzc_kE_DRkID9uF6guUyXVqYSyxrU9p0yOAQ8V6KT2YK6Azuj1bS6e9Y6OcUVBx2mMDB0lnRihuVYlnS-MM5r2FiN5Dvwv-dkg3DROsmSGklQCguwEko1cbqbDx0-P8YCCpc6UEr0029KFn60Bz1DHhnBDBVxxXoziYGsJzMG7zuOFvghidjvLc000uPwguO4nE4Fsm3aYcDqqIQrc3HqYLPEbm4F5Vx1KdDbg7sCxyyKOZWTyMshOt0FO2YE2ufhIcY-5CRLS8oBqWAY_l2pkjg98nGRTYwdUDPUDRcAJ_vKNu6GQpEulPqkncCsxtST93aaWd4kKJERFkmtil1sab8dh2IXRHseB3ATYVPsqcFJfkvBLGFyqM2d8G3V5cYFo7uLvQ3mS2_r2jZj4ffBTbaznTTc7H4_ZpNMQP2Qt9c5ufmaxg00ECjGBtIN2a6c2mcwbgMUQjBcR7vMnaJFhtZHLQuF2zge0tOQ6xftH0fHH6aBc2XSXE_7HzR-sP_cD6bhUCWmTlGOat2VOswbc28Jn1bvPbVywiiyN1voCS5Aixjd7LY0GVhytoSurJ35lt-MGHIqB2fkUqM8FDS0IGZpK945A8xmJmp8ftSOP5WW6FZnDNmQ_o1hQs0Oeqoz8gObk5y9s43WSQGfhinCIicenNziLrVgc5hj-ZC3Z1JkJ-OYU4pwDPldojQ&reqid=KSbSpDYS6KWCIgRg&type=CLICK&pos=64,,7.0,quannam,thoitrangnam,2303000.0
Quần Đùi Nam FASVIN Vải Gió Đẹp Hàng Nhà Máy Chất Lượng Cao Thể Thao Hay Mặc Nhà S23579.HN,209000,https://tka.tiki.vn/pixel/pixel?data=BHHC8ErZDzPsgkPyP6LqQqwezkQ4REjZ-gmAcEOHYTY1ME3aEIUrga0jnZHPp0MXeq3j2yfKxu3dfePql58ud750zZj-Jth55wV130fwUIpNDAQnlEp0Eoq8w0f0HqEpcz-2V5ZBeIv7v9VHN1D9m8DGR67npDzN0eoTMPdNzNEVsQoZiUIec76eQj72Uf_vL2VRpGKQSKI8Y1NXXiggXoK929Zy9HHLEqg_h-WDQzziQjDIG3nI-hqVRiLlFa-x8Wi2OaMM1m9wdLeE403swQ1ScgscqdXg-PW0THBbY7IZpF2sltNeyy9udiHWSBb1P4gHZ6cAct6ceYZNE3KDxQGsiAZC6pqmrl-efa9PemC_p-ahSgeguHtgJoqPrvLkoX1T1zuZauLRXeGlbDtp17ML-tq7it_9kS6tOUSF81EEDuho5JWBsIWgvJADl5fqMkDampz_K-TF0QNMboN1PrmYvKQzAAj82UDGdJuAZ5ZgM0xfP0oJNlNfbJlqAYPuMzDyCEg_TfPYj7bS1TpplvrqDY1PDYctx70oyjQD4hzECG_wxBpfnKWVPwB98KRdmJa2PA5jkoTfUB-w12hAYTyzZB3yow38S6XjH-hFKO4AL5s2DukUDVfGHz27f1-kzF81xwdZRvoIlezTsdFGoEaKdlHhW5HnE60ipR4IWGM_7MqGcbFQ-viGZhdJFOmWlHEwO6co46cRA1Rzi4Sz-o2YvpWFXz9Tx7A9Kq5dr6lgD9hrhYcIAkcjklQMKREgL_86ucsXDETYU7cuZf8q4UdyNRO7H_rKCgAY37Cs6mNI2sLiPY0mhQ8xUOUr_zZjF2yk3YFLk6kSOUy6nJ_dJLY_kUIzV03ZVqoFGeNnBe-QDs0sHjZWhk2-MnhzYsQI53VV43-07RyeyZuJLGnsuGJ5sbcYP0iqJUVhdehpIF19-oT3Io7drxTPfswKYL3LGfz-flfUHBqQyDyNLBQ-Rp-AXk-YY8q8Ay7wSvqNFQ1SqRYPSHutzGlGv50LHS3mZXrm7ZcLp2JNIMgkg7xxn11D__nP__f6uetUJNS-l7YzhxNIqeCkQIzsU2zWxo3OxBVmgTg07Ps5z5pX307kqH6IYfnrEDjtHPKVn1A1px2EL37AU2etv-P6lpcnl83p-OswGATQPmBE2kLKgIl7y1mERDARAMSTqIkDONe6jg&reqid=KSbSpDYS6KWCIgRg&type=CLICK&pos=65,-61%,1.0,quannam,thoitrangnam,209000.0
Quần Kaki Nam Chất Cao Cấp Siêu nhẹ Dáng Âu ZERO Phong Cách Công Sở,200000,https://tiki.vn/quan-kaki-nam-chat-cao-cap-sieu-nhe-dang-au-zero-phong-cach-cong-so-p81513561.html?spid=81513591,,346.0,quannam,thoitrangnam,69200000.0
"Quần Jeans nam trơn cao cấp form đứng LADOS-4084 co giãn, không ra màu, hàng chính hãng",285000,https://tiki.vn/quan-jeans-nam-tron-cao-cap-form-dung-lados-4084-co-gian-khong-ra-mau-hang-chinh-hang-p199519478.html?spid=199519504,-20%,54.0,quannam,thoitrangnam,15390000.0
Quần Tây Âu Nam - dáng hàn quốc Slim Fit không đường ly vải co giãn form ôm,99000,https://tiki.vn/quan-tay-au-nam-dang-han-quoc-slim-fit-khong-duong-ly-vai-co-gian-form-om-p140523294.html?spid=164557486,-49%,207.0,quannam,thoitrangnam,20493000.0
Quần thể thao nam jogger kaki mã TT33 thô túi hộp kiểu bó ống Hàn Quốc chất vải đẹp ống dài,125000,https://tiki.vn/quan-the-thao-nam-jogger-kaki-ma-tt33-tho-tui-hop-kieu-bo-ong-han-quoc-chat-vai-dep-ong-dai-p74238547.html?spid=114307310,,332.0,quannam,thoitrangnam,41500000.0
Quần short kaki nam Khatoco Q3M378R0-VNIN002-2011-019,149000,https://tiki.vn/quan-short-kaki-nam-khatoco-q3m378r0-vnin002-2011-019-p30763873.html?spid=30763879,,92.0,quannam,thoitrangnam,13708000.0
Quần Khaki Nam Không Ply Ống Ôm Khatoco Q2M528S0-VNMA002-1811-0004,199000,https://tiki.vn/quan-khaki-nam-khatoco-khong-ply-ong-om-khatoco-q2m528s0-vnma002-1811-0004-p30030737.html?spid=30030743,-33%,238.0,quannam,thoitrangnam,47362000.0
Quần kaki dài nam ( Tặng 1 dây nịt da cao cấp ) chất vải mềm mịn chống nhăn co giãn chuẩn phong cách thời trang Doka DKMQKK01,199000,https://tiki.vn/quan-kaki-dai-nam-chat-vai-mem-min-chong-nhan-co-gian-chuan-phong-cach-thoi-trang-doka-dkmqkk01-p220668927.html?spid=220668929,,64.0,quannam,thoitrangnam,12736000.0
Quần short nam big size quần sọt nam thể thao chống nóng quần đùi nam mặc nhà quần thun nam cotton 4 chiều co giãn cao cấp WSB2,59000,https://tiki.vn/quan-short-nam-big-size-quan-sot-nam-the-thao-chong-nong-quan-dui-nam-mac-nha-quan-thun-nam-cotton-4-chieu-co-gian-cao-cap-wsb2-p95052893.html?spid=95052905,,1300.0,quannam,thoitrangnam,76700000.0
Quần Kaki túi hộp nam trung niên - Quần Jogger kaki vải dày dặn full size,179000,https://tiki.vn/quan-kaki-tui-hop-nam-trung-nien-quan-jogger-kaki-vai-day-dan-full-size-p249215436.html?spid=249215438,,35.0,quannam,thoitrangnam,6265000.0
quần bò nam trung niên hàng đẹp dáng thụng túi chéo Shop Nhung trung niên cao cấp,339000,https://tiki.vn/quan-bo-nam-trung-nien-hang-dep-dang-thung-tui-cheo-shop-nhung-trung-nien-cao-cap-p129296991.html?spid=129297021,,12.0,quannam,thoitrangnam,4068000.0
"Quần Âu nam Đen Vải Chéo Loại Đẹp,Quần Tây Nam co dãn không nhăn dáng hàn quốc",88000,https://tiki.vn/quan-au-nam-den-vai-cheo-loai-dep-quan-tay-nam-co-dan-khong-nhan-dang-han-quoc-p67903869.html?spid=74902109,,571.0,quannam,thoitrangnam,50248000.0
QUẦN JEAN TRUNG NIÊN ỐNG SUÔNG CO GIÃN TG,270000,https://tiki.vn/quan-jean-trung-nien-ong-suong-co-gian-tg-p273121056.html?spid=273121124,,4.0,quannam,thoitrangnam,1080000.0
"Quần tây nam chất lượng LADOS - 327, chất vải dày dặn co giãn nhẹ, form slimfit",199000,https://tiki.vn/quan-tay-nam-chat-luong-lados-327-chat-vai-day-dan-co-gian-nhe-form-slimfit-p124638185.html?spid=124638229,,75.0,quannam,thoitrangnam,14925000.0
"Quần Jean Nam cao cấp chất bò siêu co dãnThương Hiệu Chandi, form đứng dáng đẹp mẫu mới siêu hot MR9031",159000,https://tiki.vn/quan-jean-nam-cao-cap-chat-bo-sieu-co-danthuong-hieu-chandi-form-dung-dang-dep-mau-moi-sieu-hot-2021-mr9031-p81141012.html?spid=81141016,,414.0,quannam,thoitrangnam,65826000.0
Quần tây âu nam vải cao cấp phù hợp công sở ND01,229000,https://tiki.vn/quan-tay-au-nam-vai-cao-cap-phu-hop-cong-so-nd01-p58487752.html?spid=58487776,,70.0,quannam,thoitrangnam,16030000.0
quần jean nam big size 90kg co giãn hàng đẹp form xuất khẩu,99000,https://tiki.vn/quan-jean-nam-big-size-90kg-co-gian-hang-dep-form-xuat-khau-p76705881.html?spid=136173270,,327.0,quannam,thoitrangnam,32373000.0
Quần jogger thun trơn nam (Đen),78000,https://tiki.vn/quan-jogger-thun-tron-nam-den-p23464722.html?spid=77968218,,14.0,quannam,thoitrangnam,1092000.0
Quần âu nam hàn quốc màu đen ADINO vải cotton không bai không xù co giãn dáng công sở slimfit ống đứng hơi côn QA140,249000,https://tiki.vn/quan-au-nam-han-quoc-mau-den-adino-vai-cotton-khong-bai-khong-xu-co-gian-dang-cong-so-slimfit-ong-dung-hoi-con-q01-p195949063.html?spid=195949069,,31.0,quannam,thoitrangnam,7719000.0
Quần short nam chất nhung tăm form big size 80 đến 130kg,265000,https://tiki.vn/quan-short-nam-chat-nhung-tam-form-big-size-80-den-130kg-p252794076.html?spid=252794095,,2.0,quannam,thoitrangnam,530000.0
Quần tây nam WIN 69 hàng chất lượng cao vải mịn rất đẹp được yêu thích nhất hiện nay,132000,https://tiki.vn/quan-tay-nam-win-69-hang-chat-luong-cao-vai-min-rat-dep-duoc-yeu-thich-nhat-hien-nay-p207303211.html?spid=207303591,-53%,2.0,quannam,thoitrangnam,264000.0
Quần Jean Nam Co Giãn Ống Đứng Dáng Đẹp Màu Xanh Đậm,180000,https://tiki.vn/quan-jean-nam-co-gian-ong-dung-dang-dep-mau-xanh-dam-p165219220.html?spid=271197130,,21.0,quannam,thoitrangnam,3780000.0
Quần đùi nam loại caro nhỏ chất vải mềm mịn free size dưới 65kg,18000,https://tiki.vn/quan-dui-nam-loai-caro-nho-chat-vai-mem-min-free-size-duoi-65kg-p76702054.html?spid=89675194,-47%,5.0,quannam,thoitrangnam,90000.0
"Quần jean baggy Vonesa nam nữ ống rộng , dáng xuông , không phai màu Q1",115000,https://tiki.vn/quan-jean-baggy-vonesa-nam-nu-ong-rong-dang-xuong-khong-phai-mau-q1-p106700067.html?spid=106700069,,23.0,quannam,thoitrangnam,2645000.0
Quần Short Nam 100% Đũi Gai Mềm Q104,90000,https://tiki.vn/quan-short-nam-100-dui-gai-mem-q104-p7305481.html?spid=106707458,-50%,4.0,quannam,thoitrangnam,360000.0
Quần nam ống rộng lưng thun chất liệu đũi,131000,https://tiki.vn/quan-nam-ong-rong-lung-thun-chat-lieu-dui-p103012443.html?spid=103012565,-65%,13.0,quannam,thoitrangnam,1703000.0
Quần Đũi Nam Dáng Alibaba Trơn Màu Đen,370000,https://tiki.vn/quan-dui-nam-dang-alibaba-tron-mau-den-p270966000.html?spid=270966004,-19%,2.0,quannam,thoitrangnam,740000.0
Combo 5 quần đùi nam cotton 100% cao cấp,200000,https://tiki.vn/combo-5-quan-dui-nam-cotton-100-cao-cap-p134779264.html?spid=134779319,,4.0,quannam,thoitrangnam,800000.0
Quần Đùi Nam Vải Kaki Cao Cấp Thời Trang Vicero,159000,https://tiki.vn/quan-dui-nam-vai-kaki-cao-cap-thoi-trang-vicero-p77868132.html?spid=77868156,,31.0,quannam,thoitrangnam,4929000.0
"Quần tây nam công sở cao cấp, có tới size đại 100kg, họa tiết vân chìm, không ly, form dáng chuẩn, Amazing",325000,https://tiki.vn/quan-tay-nam-cong-so-cao-cap-co-toi-size-dai-100kg-hoa-tiet-van-chim-khong-ly-form-dang-chuan-amazing-p203154833.html?spid=203154843,,5.0,quannam,thoitrangnam,1625000.0
Quần thể thao nam kaki TinoFun mã TT46 thô túi hộp Cao Cấp jogger bó ống co giãn vải đẹp ống dài Hàn Quốc hè thu,199000,https://tiki.vn/quan-the-thao-nam-kaki-tinofun-ma-tt46-tho-tui-hop-cao-cap-jogger-bo-ong-co-gian-vai-dep-ong-dai-han-quoc-he-thu-p72647935.html?spid=108022122,,23.0,quannam,thoitrangnam,4577000.0
Viettien - Quần kaki dài nam màu xanh sáng 8M7005 form regular fit vải mỏng và mịn may không ôm sát cũng không rộng phù hợp số đo hình thể,595000,https://tiki.vn/viettien-quan-kaki-dai-nam-mau-xanh-sang-8m7005-form-regular-fit-vai-mong-va-min-may-khong-om-sat-cung-khong-rong-phu-hop-so-do-hinh-the-p195775635.html?spid=195775647,,2.0,quannam,thoitrangnam,1190000.0
Quần short nam họa tiết - Quần đùi du lịch đi biển nam thoáng mát,249000,https://tiki.vn/quan-short-nam-hoa-tiet-quan-dui-du-lich-di-bien-nam-thoang-mat-p149642300.html?spid=149642334,,26.0,quannam,thoitrangnam,6474000.0
"Quần Short Gió Thể Thao Nam TSIMPLE Ver.3 chất Gió Co Giãn, Thoáng mát, chuẩn form nhiều màu",129000,https://tiki.vn/quan-short-gio-the-thao-nam-tsimple-ver-3-chat-gio-co-gian-thoang-mat-chuan-form-nhieu-mau-p111650591.html?spid=111650605,,14.0,quannam,thoitrangnam,1806000.0
OWEN - Quần kaki nam Owen chất thô giấy mềm mại co dãn màu GHI ĐÁ 23629,562500,https://tiki.vn/owen-quan-kaki-nam-owen-chat-tho-giay-mem-mai-co-dan-mau-ghi-da-23629-p166411586.html?spid=166411599,,1.0,quannam,thoitrangnam,562500.0
"Quần đùi nam mặc ở nhà, đi biển chất liệu linner nhẹ mát phom dáng trẻ trung trên gối thương hiệu Fezzio chính hãng",87500,https://tiki.vn/quan-short-nam-fezzio-chinh-hang-p125803140.html?spid=125803142,,20.0,quannam,thoitrangnam,1750000.0
Quần Tây Nam Oscar Slim Fit - OCMPKSE 012 - GRY,449000,https://tiki.vn/quan-tay-nam-oscar-slim-fit-ocmpkse-012-gry-p145757423.html?spid=145757425,,24.0,quannam,thoitrangnam,10776000.0
Quần tây âu nam chống nhăn co dãn 4 chiều . - Đen - 31,85000,https://tiki.vn/quan-tay-au-nam-chong-nhan-co-dan-4-chieu-den-31-p34512407.html?spid=72108982,,80.0,quannam,thoitrangnam,6800000.0
Quần Đũi Nam Dáng Alibaba Trơn Màu Màu Xám,370000,https://tiki.vn/quan-dui-nam-dang-alibaba-tron-mau-mau-xam-p270878436.html?spid=270878440,,1.0,quannam,thoitrangnam,370000.0
"Quần âu nam dài trơn SANTINO, chất liệu Sợi tre dáng ôm slim fit công sở lịch lãm màu đen Q070",545000,https://tiki.vn/quan-au-nam-dai-tron-santino-chat-lieu-soi-tre-dang-om-slim-fit-cong-so-lich-lam-mau-den-q070-p136780240.html?spid=136780248,,8.0,quannam,thoitrangnam,4360000.0
"Quần short Big Size thể thao nam Fasvin D20267.HN chất liệu cao cấp mềm mịn, co giãn tốt",169000,https://tiki.vn/quan-short-big-size-the-thao-nam-fasvin-d20267-hn-chat-lieu-cao-cap-mem-min-co-gian-tot-p100369201.html?spid=100369443,,1.0,quannam,thoitrangnam,169000.0
Quần Âu Nam Kẻ Ô Vuông Thời Trang Q01,250000,https://tiki.vn/quan-au-nam-ke-o-vuong-thoi-trang-q01-p29746222.html?spid=29746228,-61%,3.0,quannam,thoitrangnam,750000.0
