title,price,link_item,discount,sales,item_list,category,revenue
Quạt tích điện để bàn 12h Xiaomi Solove F5 - Hàng Chính hãng,339000,https://tiki.vn/quat-tich-dien-de-ban-12h-xiaomi-solove-f5-hang-chinh-hang-p192276244.html?spid=192276250,,81.0,thietbigiadinh,diengiadung,27459000.0
Quạt Hút Âm Trần Mitsubishi EX-15SC6T - Hàng Chính Hãng,701250,https://tiki.vn/quat-hut-am-tran-mitsubishi-ex-15sc6t-hang-chinh-hang-p73114536.html?spid=81403172,,7.0,thietbigiadinh,diengiadung,4908750.0
[TĂNG ĐƠ] Tông Đơ Cắt Tóc Nhật Bản KATO G5 Mày Chạy Êm,298888,https://tiki.vn/tang-do-tong-do-cat-toc-nhat-ban-kato-g5-may-chay-em-p20810839.html?spid=110730203,,65.0,thietbigiadinh,diengiadung,19427720.0
Bộ 2 Chổi Quét Góc Thay Thế Cho Robot Hút Bụi Xiaomi Vacuum Mop 2 Pro - Hàng Chính Hãng,250000,https://tiki.vn/bo-2-choi-quet-goc-thay-the-cho-robot-hut-bui-xiaomi-vacuum-mop-2-pro-hang-chinh-hang-p269892505.html?spid=269892506,,2.0,thietbigiadinh,diengiadung,500000.0
"Máy Sấy Tóc Lock&Lock ENA136WHT 2000-2200W (Màu Trắng) - Hàng chính hãng, Tặng Kèm Ống Hút Inox Và Cọ Rửa Ống Hút",429000,https://tiki.vn/may-say-toc-lock-lock-ena136wht-2000-2200w-mau-trang-hang-chinh-hang-tang-kem-ong-hut-inox-va-co-rua-ong-hut-p115880155.html?spid=115880156,,68.0,thietbigiadinh,diengiadung,29172000.0
Quạt đảo trần Thái Lan Hatari HT-C16R1 - Hàng nhập khẩu (có điều khiển),1215000,https://tiki.vn/quat-dao-tran-thai-lan-hatari-ht-c16r1-hang-nhap-khau-co-dieu-khien-p91512881.html?spid=136815748,,11.0,thietbigiadinh,diengiadung,13365000.0
Máy cạo râu bỏ túi Xiaomi Mijia S600 - Hàng nhập khẩu,1349000,https://tiki.vn/may-cao-rau-bo-tui-xiaomi-mijia-s600-hang-nhap-khau-p208650047.html?spid=208650048,,31.0,thietbigiadinh,diengiadung,41819000.0
Máy Lọc Không Khí Ô Tô XIAOMI Smartmi Car Air Purifier - Hàng Chính Hãng,1119000,https://tiki.vn/may-loc-khong-khi-o-to-xiaomi-smartmi-car-air-purifier-hang-chinh-hang-p184816575.html?spid=184816584,,23.0,thietbigiadinh,diengiadung,25737000.0
Lõi Lọc PPCF Pureit Lavita Nóng Thông Minh (DIY) - Hàng Chính Hãng,437100,https://tiki.vn/loi-loc-ppcf-pureit-lavita-nong-thong-minh-diy-hang-chinh-hang-p126863127.html?spid=160561886,-7%,160.0,thietbigiadinh,diengiadung,69936000.0
"Combo lõi lọc nước Karofi 1, 2, 3 dành cho nước Cứng - Hàng Chính Hãng",178000,https://tiki.vn/combo-loi-loc-nuoc-karofi-1-2-3-danh-cho-nuoc-cung-hang-chinh-hang-p10098952.html?spid=117673552,,32.0,thietbigiadinh,diengiadung,5696000.0
Máy sấy tóc công suất lớn 2200w tặng kèm 5 chi tiết,106999,https://tiki.vn/may-say-toc-cong-suat-lon-2200w-tang-kem-5-chi-tiet-p32403859.html?spid=141673213,-38%,29.0,thietbigiadinh,diengiadung,3102971.0
Tông đơ cắt tóc Xiaomi Enchen Boost - Enchen Boost Hair Clipper - Hàng Nhập Khẩu,179000,https://tiki.vn/tong-do-cat-toc-xiaomi-enchen-boost-enchen-boost-hair-clipper-hang-nhap-khau-p68419791.html?spid=216198887,-12%,24.0,thietbigiadinh,diengiadung,4296000.0
Máy Cạo Râu Thanh Lịch Tiện Dụng SK301 Kèm Một Bộ Lưỡi Và Lưới Bảo Vệ,86000,https://tiki.vn/may-cao-rau-thanh-lich-tien-dung-sk301-kem-mot-bo-luoi-va-luoi-bao-ve-p46812719.html?spid=212287422,,8.0,thietbigiadinh,diengiadung,688000.0
Quạt Hút Thông Gió Senko H100 (25W) - Trắng - Hàng Chính Hãng,169000,https://tiki.vn/quat-hut-thong-gio-senko-h100-25w-trang-hang-chinh-hang-p973078.html?spid=153666774,,8.0,thietbigiadinh,diengiadung,1352000.0
"Lõi lọc nước số 10 Karofi Hydrogen, Bổ sung khoáng chất, chất điện giải có ích - Hàng chính hãng",300000,https://tiki.vn/loi-loc-nuoc-so-10-karofi-hydrogen-bo-sung-khoang-chat-chat-dien-giai-co-ich-hang-chinh-hang-p242658871.html?spid=252862591,-44%,4.0,thietbigiadinh,diengiadung,1200000.0
Bàn Là Gập Hơi Nước Mẫu Mới. Bàn Ủi Hơi Nước Cầm Tay,293999,https://tiki.vn/ban-la-gap-hoi-nuoc-mau-moi-ban-ui-hoi-nuoc-cam-tay-p127076294.html?spid=251392950,,5.0,thietbigiadinh,diengiadung,1469995.0
Đèn sưởi 3 bóng Kangaroo KG3BH01 (825W) - Hàng chính hãng,595000,https://tiki.vn/den-suoi-3-bong-kangaroo-kg3bh01-825w-hang-chinh-hang-p46821127.html?spid=204872257,-40%,10.0,thietbigiadinh,diengiadung,5950000.0
Quạt Hút Thông Gió Âm Trần Senko HT250 (40W) - Hàng Chính Hãng,275000,https://tiki.vn/quat-hut-thong-gio-am-tran-senko-ht250-40w-hang-chinh-hang-p973084.html?spid=153680122,-5%,8.0,thietbigiadinh,diengiadung,2200000.0
Quạt Hút Thông Gió Senko H150 (30W) - Trắng - Hàng Chính Hãng,255000,https://tiki.vn/quat-hut-thong-gio-senko-h150-30w-trang-hang-chinh-hang-p973082.html?spid=153663235,,8.0,thietbigiadinh,diengiadung,2040000.0
"Máy Hút Bụi Cầm Tay Không Dây Siêu Mini Hút Bụi Ô Tô, Giường Nệm, Sofa, Laptop - Vừa Hút Vừa Thổi - Lực Hút Cực Mạnh 6000Pa, Công Suất 120W. Hàng Chính Hãng Tamayoko",349000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-sieu-mini-luc-hut-cuc-manh-8000pa-cong-suat-120w-p271421415.html?spid=271421417,,9.0,thietbigiadinh,diengiadung,3141000.0
Tông đơ cắt tóc Jichen 0817 tặng kèm lược cắt tóc,149000,https://tiki.vn/tong-do-cat-toc-jichen-0817-tang-kem-luoc-cat-toc-p46261932.html?spid=67036197,,45.0,thietbigiadinh,diengiadung,6705000.0
Bộ Lọc Hepa Cho Máy Hút Bụi DEERMA DX115C - Hàng chính hãng,14000,https://tiki.vn/bo-loc-hepa-cho-may-hut-bui-deerma-dx115c-hang-chinh-hang-p87652219.html?spid=91539052,,67.0,thietbigiadinh,diengiadung,938000.0
"Máy sấy tóc Philips BHD720/00 -Sấy tóc nhanh khô _ Ion nước, ion khoáng, ion gấp 8 lần_ Hàng chính hãng",2452000,https://tiki.vn/may-say-toc-philips-bhd720-00-say-toc-nhanh-kho-_-ion-nuoc-ion-khoang-ion-gap-8-lan_-hang-chinh-hang-p272939630.html?spid=272939631,,3.0,thietbigiadinh,diengiadung,7356000.0
"Bàn ủi khô, Bàn là khô Sunhouse SHD1072 - Màu Hồng, Xanh, Công suất 1200W, Bề mặt phủ chống dính, Hàng chính hãng - Bảo hành 12 tháng",169000,https://tiki.vn/ban-ui-kho-ban-la-kho-sunhouse-shd1072-mau-hong-xanh-p242657808.html?spid=242657810,,7.0,thietbigiadinh,diengiadung,1183000.0
Quạt đứng Senko DTS1607 - Hàng chính hãng,450000,https://tiki.vn/quat-dung-senko-dts1607-hang-chinh-hang-p4526261.html?spid=152549767,,139.0,thietbigiadinh,diengiadung,62550000.0
"Máy Cạo Râu Tiện Lợi Inface Sonic, Dao Cạo Râu Tích Hợp Pin 1400 mAh Công Suất 5W, Lưỡi Cắt Nổi 3D, Động Cơ Hạn Chế Tiếng Ồn-HÀNG CHÍNH HÃNG",207000,https://tiki.vn/may-cao-rau-tien-loi-inface-sonic-dao-cao-rau-tich-hop-pin-1400-mah-cong-suat-5w-luoi-cat-noi-3d-dong-co-han-che-tieng-on-hang-chinh-hang-p204954156.html?spid=204954157,,77.0,thietbigiadinh,diengiadung,15939000.0
Nguồn máy lọc nước 24V 1.5A - Hàng Chính Hãng,148000,https://tiki.vn/nguon-may-loc-nuoc-24v-1-5a-hang-chinh-hang-p192897246.html?spid=192897247,,11.0,thietbigiadinh,diengiadung,1628000.0
"Quạt làm mát đeo cổ BUMAS B103 - Công nghệ chườm lạnh sau gáy, làm mát 360 độ - Hàng chính hãng",729000,https://tiki.vn/quat-lam-mat-deo-co-bumas-b103-cong-nghe-chuom-lanh-sau-gay-lam-mat-360-do-p252428870.html?spid=252428872,,95.0,thietbigiadinh,diengiadung,69255000.0
"Bàn ủi hơi nước cây đứng sohi, nhiều chế độ phù hớp với mọi loại vải-HÀNG CHÍNH HÃNG",484000,https://tiki.vn/ban-ui-hoi-nuoc-cay-dung-sohi-nhieu-che-do-phu-hop-voi-moi-loai-vai-hang-chinh-hang-p185910783.html?spid=185910784,,44.0,thietbigiadinh,diengiadung,21296000.0
"Combo 3 Lõi Lọc Nước Karofi 1,2,3 Dùng Cho Máy S-S038 - Hàng chính hãng",165000,https://tiki.vn/combo-3-loi-loc-nuoc-karofi-1-2-3-dung-cho-may-s-s038-hang-chinh-hang-p146099371.html?spid=146099372,,36.0,thietbigiadinh,diengiadung,5940000.0
Máy hút bụi cầm tay không dây loại sạc pin dùng cho gia đình ENOLUX GD-153 R6053 - công suất 120w - lực hút 3200kpa - dung lượng 2200mAh - có thể hút bụi khô và nước - màu xám đen - Hàng Chính Hãng,327750,https://tiki.vn/may-hut-bui-cam-tay-khong-day-loai-sac-pin-dung-cho-gia-dinh-enolux-gd-153-r6053-cong-suat-120w-luc-hut-3200kpa-dung-luong-2200mah-co-the-hut-bui-kho-va-nuoc-mau-xam-den-hang-chinh-hang-p56269833.html?spid=56269834,,575.0,thietbigiadinh,diengiadung,188456250.0
Bàn ủi hơi nước cầm tay cao cấp,248998,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-cao-cap-p56052993.html?spid=191130597,,13.0,thietbigiadinh,diengiadung,3236974.0
Máy Phun Sương Tạo Độ Ẩm Cao Cấp Deerma F628S (5L) - Hàng Chính Hãng,599000,https://tiki.vn/may-phun-suong-tao-do-am-cao-cap-deerma-f628s-5l-hang-chinh-hang-p56028229.html?spid=125731248,,9.0,thietbigiadinh,diengiadung,5391000.0
"Quạt trần đảo Sothing Senko TD105, Công suất 47w, quay đảo 360 độ- Hàng chính hãng",408000,https://tiki.vn/quat-tran-dao-sothing-senko-td105-cong-suat-47w-quay-dao-360-do-hang-chinh-hang-p263078263.html?spid=263078264,,2.0,thietbigiadinh,diengiadung,816000.0
"Tay vặn cốc lọc RO, Hàng chính hãng",20000,https://tiki.vn/tay-van-coc-loc-phu-kien-mo-khoa-coc-loc-ro-hang-chinh-hang-p160691952.html?spid=160691953,-17%,34.0,thietbigiadinh,diengiadung,680000.0
Bình áp nhựa 3.2G 8 lít cho máy lọc nước RO,225000,https://tiki.vn/binh-ap-nhua-3-2g-8-lit-cho-may-loc-nuoc-ro-p170762860.html?spid=170762867,,20.0,thietbigiadinh,diengiadung,4500000.0
Máy Sấy Tóc Panasonic PAST-EH-NA45RP645-Hàng Chính Hãng,2244000,https://tiki.vn/may-say-toc-panasonic-past-eh-na45rp645-hang-chinh-hang-p447306.html?spid=195919119,-34%,49.0,thietbigiadinh,diengiadung,109956000.0
Máy hút bụi cầm tay gia đình Deerma DEM-DX1000 16000Pa - Hàng Nhập Khẩu,988000,https://tiki.vn/may-hut-bui-cam-tay-gia-dinh-deerma-dem-dx1000-16000pa-hang-nhap-khau-p80932540.html?spid=136433995,-29%,44.0,thietbigiadinh,diengiadung,43472000.0
"Máy Phun Sương Tạo Ẩm Không Khí Teement , Máy Xông Và Khuyếch Tán Tinh Dầu Dung Tích 1.1 Lít Với 3 Chế Độ Phun, Tích Hợp Đèn Ngủ Tự Thay Đổi Màu Sắc, Độ Ồn Thấp, Phun Liên Tục 8h Và Tự Ngắt Khi Hết Nước, Sạc Usb Tiên Lợi, - Hàng Chính Hãng",220000,https://tiki.vn/may-phun-suong-tao-am-khong-khi-teement-may-xong-va-khuyech-tan-tinh-dau-dung-tich-1-1-lit-voi-3-che-do-phun-tich-hop-den-ngu-tu-thay-doi-mau-sac-do-on-thap-phun-lien-tuc-8h-va-tu-ngat-khi-het-nuoc-sac-usb-tien-loi-hang-chinh-hang-p270437290.html?spid=270437292,,6.0,thietbigiadinh,diengiadung,1320000.0
Tông Đơ Cắt Tóc Gia Đình JICHEN 0817,160000,https://tiki.vn/tong-do-cat-toc-gia-dinh-jichen-0817-p15342107.html?spid=67035527,-50%,8.0,thietbigiadinh,diengiadung,1280000.0
"Hộp khăn lau Ecovacs Deebot N8, N8 Pro, T8, T8 AIVI - Hàng Chính Hãng",229000,https://tiki.vn/hop-khan-lau-ecovacs-deebot-n8-n8-pro-t8-t8-aivi-hang-chinh-hang-p163888925.html?spid=163888926,,20.0,thietbigiadinh,diengiadung,4580000.0
"Tông Đơ Cắt Tóc KEMEI 809C Loại Có Dây, Công Suất 12W TẶNG Bộ Kéo + Áo Choàng,Lưỡi Cắt Titatium, Động Cơ Hạn Chế Tiếng Ồn - Máy Hớt Tóc Đa Năng - Hàng Chính Hãng",283000,https://tiki.vn/tong-do-cat-toc-kemei-809c-loai-co-day-cong-suat-12w-tang-bo-keo-ao-choang-luoi-cat-titatium-dong-co-han-che-tieng-on-may-hot-toc-da-nang-hang-chinh-hang-p199045576.html?spid=199045578,,156.0,thietbigiadinh,diengiadung,44148000.0
"Máy Sấy Tóc 2 Chiều Nóng Lạnh Cao Cấp 3500w - Chất Liệu Nhựa Cao Cấp, Tích Hợp Ánh Sáng Nano Bảo Vệ Tóc Và Đầu Tạo Kiểu Thông Minh Cùng Nhiều Mức Gió Điều Chỉnh",66898,https://tiki.vn/may-say-toc-2-chieu-nong-lanh-cao-cap-3500w-chat-lieu-nhua-cao-cap-tich-hop-anh-sang-nano-bao-ve-toc-va-dau-tao-kieu-thong-minh-cung-nhieu-muc-gio-dieu-chinh-p160068280.html?spid=195991063,,7.0,thietbigiadinh,diengiadung,468286.0
ĐẦU QUẠT ĐỨNG 3HT - HÀNG CHÍNH HÃNG,160000,https://tiki.vn/dau-quat-dung-3ht-hang-chinh-hang-p165286204.html?spid=165286205,,37.0,thietbigiadinh,diengiadung,5920000.0
Dây Adapter dùng cho Máy khuếch tán/ Máy xông tinh dầu 24V,45000,https://tiki.vn/day-adapter-may-khuech-tan-may-xong-tinh-dau-24v-0-5a-0-65a-p168584890.html?spid=168584891,,108.0,thietbigiadinh,diengiadung,4860000.0
Tay vặn – mở - khóa ly - cốc máy lọc nước R.O – lọc thô 4 chấu,22000,https://tiki.vn/tay-van-mo-khoa-ly-coc-may-loc-nuoc-r-o-loc-tho-4-chau-hang-chinh-hang-p56514020.html?spid=56514024,,98.0,thietbigiadinh,diengiadung,2156000.0
Bình áp máy lọc nước RO 10l (trắng),450000,https://tiki.vn/binh-ap-may-loc-nuoc-ro-10l-trang-p104744094.html?spid=110194468,,37.0,thietbigiadinh,diengiadung,16650000.0
MÁY KHỬ MÙI KHỬ TRÙNG LỌC KHÔNG KHÍ CÔNG NGHỆ OZNE CAO CẤP,360000,https://tiki.vn/may-khu-mui-khu-trung-loc-khong-khi-cong-nghe-ozne-cao-cap-p54004929.html?spid=130997612,,43.0,thietbigiadinh,diengiadung,15480000.0
Máy Sấy Chăm Sóc Tóc Panasonic EH-NA45RP645 - Hàng Chính Hãng,2359000,https://tiki.vn/may-say-cham-soc-toc-panasonic-eh-na45rp645-hang-chinh-hang-p70773843.html?spid=70773844,,41.0,thietbigiadinh,diengiadung,96719000.0
"Nắp chặn chổi dành cho Robot hút bụi lau nhà Deebot T5 Hero, Max, Neo, T8 Aivi, Max, Power, Aivi Plus, N8, N5",135000,https://tiki.vn/nap-chan-choi-robot-hut-bui-lau-nha-ecovacs-deebot-t5-hero-max-neo-t8-aivi-max-power-aivi-plus-n8-n5-p137599330.html?spid=137599339,,26.0,thietbigiadinh,diengiadung,3510000.0
Lõi Lọc Nước Sunhouse Số 1 SHRLL1 - Hàng chính hãng,46500,https://tiki.vn/loi-loc-nuoc-sunhouse-so-1-shrll1-hang-chinh-hang-p7177821.html?spid=34962176,,69.0,thietbigiadinh,diengiadung,3208500.0
TÔNG ĐƠ CẮT TÓC CHUYÊN NGHIỆP KEMEI 5017 - TẶNG KÈM BỘ KÉO CẮT TÓC JAPAN XANH và LƯỢC,330000,https://tiki.vn/tong-do-cat-toc-chuyen-nghiep-kemei-5017-tang-kem-bo-keo-cat-toc-japan-xanh-va-luoc-p68912552.html?spid=68912553,,227.0,thietbigiadinh,diengiadung,74910000.0
Sưởi Điện Hồng Ngoại Gia Đình,425000,https://tiki.vn/suoi-dien-hong-ngoai-gia-dinh-p43808637.html?spid=146366455,,12.0,thietbigiadinh,diengiadung,5100000.0
"Phụ kiện robot hút bụi Dreame Z10 pro/ L10 plus - lọc hepa, khăn, giẻ, chổi cạnh, phụ, chổi chính, cuộn, túi rác",20000,https://tiki.vn/phu-kien-robot-hut-bui-xiaomi-dreame-z10-pro-l10-plus-loc-hepa-khan-gie-choi-canh-phu-choi-chinh-cuon-tui-rac-p248342537.html?spid=248342556,,11.0,thietbigiadinh,diengiadung,220000.0
Bàn là mini hơi nước gấp gọn cầm tay đi du lịch tiện lợi,149999,https://tiki.vn/ban-la-mini-hoi-nuoc-gap-gon-cam-tay-di-du-lich-tien-loi-p19394426.html?spid=227336405,,18.0,thietbigiadinh,diengiadung,2699982.0
"Máy Phun Sương Tạo Ẩm Bí Ngô Giúp Đuổi Muỗi, Xông Phòng Tặng 3 Chai Tinh Dầu Kobi Sả Chanh + Bạc Hà + Oải Hương Nhập Khẩu Ấn Độ",412000,https://tiki.vn/may-phun-suong-tao-am-bi-ngo-giup-duoi-muoi-xong-phong-tang-3-chai-tinh-dau-kobi-sa-chanh-bac-ha-oai-huong-nhap-khau-an-do-p45553545.html?spid=45553549,,301.0,thietbigiadinh,diengiadung,124012000.0
Túi đựng rác dùng cho robot hút bụi ECOVACS DEEBOT OMNI X1 - Hàng Chính Hãng,229000,https://tiki.vn/tui-dung-rac-dung-cho-robot-hut-bui-ecovacs-deebot-omni-x1-hang-chinh-hang-p181779270.html?spid=181779271,,37.0,thietbigiadinh,diengiadung,8473000.0
Bơm Đài Loan 36V HF-9200,720000,https://tiki.vn/bom-dai-loan-36v-hf-9200-p217103606.html?spid=217103607,,5.0,thietbigiadinh,diengiadung,3600000.0
MÁY SẤY TÓC KALPEN HDK-3602,385000,https://tiki.vn/may-say-toc-kalpen-hdk-3602-p193716800.html?spid=193716801,,4.0,thietbigiadinh,diengiadung,1540000.0
Máy duỗi - dập sóng - bấm xù - bản to,135500,https://tiki.vn/may-duoi-dap-song-bam-xu-ban-to-p35847686.html?spid=36380729,,52.0,thietbigiadinh,diengiadung,7046000.0
Máy sấy tóc Philips BHC010/10 - Hàng Chính Hãng,289000,https://tka.tiki.vn/pixel/pixel?data=RRgeHAXLeZc3ry81XA10koVVuNG9bY-K8zfQpILeBXYbACukVWw3D7cFDw25yLL4wnLpebUILIw3Ehbtcj6ckw25aa3zofuCno6D9i8p-wlwqfK1PgDqeVCcLl_bQJBjICiC2PSuf3F5XlMFqCNOhNgyjp23Cg3zhc21l67a2KT9_t6QaPWPCshXfyYBJBE8i5l_Mm0MjrcbJeIxL7kBhd-yeKCBd5-FUyh4yoDXgjIW_Z8asaxt-Tq-oaEKbBgiVPZv_OCM-XzMVrMDIH8FmxFIEg5uNwm_fEOg4uox3VX6q845PWVNKsQDzPLCV1guIu_XUGdqc1rx7lreRaia8ZhAx3pB12MWUxFuo7lKrApuGw0yRH4kmB5fus3TDyz6oUmDtRCumhheDlhWQjBFkQ3K6L23jQiTr-NVBfZ5fQmyg2NL3vDkObLoDtldzhNXxVzW-C7UBFrMnu7NJyRx2_1IUQAjmAZX3FfZLLNWEgScVU07OyAQ1Y6razZqNA78vlt7FVOd7PrTLby_vtg1UWM3zB7Hbl37JIOddff2-G78orXvpkQHZ12Ww1JSTr7RVGy-AqoYV5wjey6fBVPyc-GY9MtdS7_LV0SFawoba6so0cbNu4BCPXaBwLCZ1pkZ-cDDm783Shzw6EKuDGSFHRs2-kVWxxCn7d3gQVoP-p8rAuUmOdGJVbCu55S2GEJKSUHuN9Maw3AjUUOhNNkRH8yAZHz8jstN2QqXdhlmIllKJKTO7VJa3VfXqHh0tjXA1mdmBAqOFXyzP5VS5frPI1KD0Dj0I8qwc3cep9eSu5HN9HFo_cufNqxMZY2-SH2H9GsmYMud_HC-5nD9BOv-ziKf7GCyo3iHANK9M01BPSMhYR0iMqFTFCc0S0jOdWdh8oHHEQG_bikqGlAlnQXbO_B6EDgH157q_rRZEfI155ezvR8EBw1roJnsnnsxwMwVBUNu7iEkDX2Kh5ke3aODJwJnggUkEMSwTdIj3xZh3n7NPh18z8Yagba7p_oafxnpwnKZJE6SQWNRU7wy44uahRyjFURiC-T41XA-NVjdPFHSY9aafw5_cb6yDaO8hAXmLVqnkvlZc4CN_VSX9_x5Gi8AAbgzlx8eKc46qdXgmySnIItbSbTYAyWvU1LQ546jAvHjVf5239jbD6Q54tfQSnhnkVY2h085Pj0NQT1wb3MeAYeM-ix0Fl-YS4DxQ9dQDzHZDc5lGS13a9M4nvpW-_NZ-2k32ozRuS4bhsgFJe8lXinsHG11z_h7bJxaq_89twaCMPsPHv2RuGG1q69Y6F9zenNxxIcfB3HyA_Dqa10PVgBQTlR8Ur7KtvhxQ1aDINwvJl6mXbSADlTWDbCInKNwsaV8iDyl-bNobDvLRR1OVPM&reqid=GTm98ZKrdFGdS1F2&type=CLICK&pos=41,-27%,1300.0,thietbigiadinh,diengiadung,375700000.0
"Quạt Làm Mát Và Sưởi Ấm ULTTY SKJ-CR018H, Chất Liệu Sưởi Gốm Ceramic Không Đốt Cháy Oxy, Không Khô Da, Tự Động Tắt Khi Quá Nhiệt - Màu Trắng - Hàng Chính Hãng",4650000,https://tka.tiki.vn/pixel/pixel?data=WQ7cS3s76nidkde7YCle7lk4I68TEFkEGLlrPlKVyLVju8wJQ6-s2-ylSTByd7QI2IH7TVqsY2PDqxl5l5GOXl0Xwt2O3szhSd_tJZMesYXv0QS2X-iL7k40axdnX5ZIYGeQxVrnYF-3eM0atWwX10viqftel5u248UCNcPij4xmleBoUi_bYU25aU_wZPGfemJyqJrJhztaEaFERYZIMq0YEFziygZxpSnVX1lAtDcPQQEEdxQmmVQTdqeT1qRMOnYo-SRYtnqjVYqZ-08WgtXDTZUfmeW_en4f2myYoi4w4f_tX_m0aQOPAhxpcmqRy6dPNNIFFJFHVElqcwVlaQrcl_f6gs5LZpyVH3ZIRzmLBMJOc5WhAAPtO-9d6FiAKR0wQlTVURWVQUj9RrJHMZE5_8xgnTOHWWupWed_Hzwz6nbQcUNG6wUvhhkDAIN2ef8gq4fmS0W3b5ND6IO4TTMZDH1NMdue5OnTrDRHZ8qK0w8tTLPoi6P8-5wRdrnYq8NH37JkzNFCY7SgO_Gi22JF28zA5kxcDOqLoTQHw70gO10jjXlURlVFhwRHAn6lN-VSQNqvmPR3PzqQeKmEvsJj31xFHtbcHfNUz4H_wR5A9LZ6ZvaoxlWtV6RwnOh_edU5ztYJVd_h4hRjGc0-NLdUmJpxj1UDJpGsocA5eIeU3hPybnmLwaOW--Yfqn3MTuIHuVgDCIssGf1DK_KzmVqZ1d235lDjnfGPN_NBcAr4IMz1db9G1opI5blhc8NxjQjOdD9jeyYCfXrVOrdGzuwaTU5trQ7cWozOP8mEGd1Ow3BQCxo4YYOD5-zEj6VDafq1yJKkVTtFszhsJWFS2IhxyfRpMPbnrd1KUhT2ywgkHXTRnTjBvG6QB-TGOQ79Kn57LY59NjYBubwyx65V-AcpCI09N4W3Q4ihQ6iflGpKUehQ0DWR4_vDJc5gdnXbdTqXdVotW2mjoV8M-bZ_G765mhOujV63gUviHta2WVyH9P-ONBpRimRC3aBuuZzB4QqycVEfEWXA83HxtB6E1oY8rzO2yOuLdCOl9oPUewrI-JaFZaKlifwjhYF8NJ9O5srSYXcklkcsdsDHk0AH_nSF-M1srHVeCInfKi_kHq4fCPaSECGuCGKvsAKa6xkOyuLXYZHksQXZ3nn1146xM50HAf9XOFrX_Jq974_TWRD7P9faTTswpgUJ3s9XWBJEdTKzQzLuOWGizgOi_UCk9Ffog-WhlLuHdXWWyBSG7udLVg6pWQzuUncdSSDjVcW1ouui5LSYb3awytoTd-IbizzQXORxXlStorGAPOQ3I8TqLFnv0eIWbrX0NRQwM8G1cSXCkW8qLRp_Npbx8kpOu5GXnRd2tmto55vhoHgxktovER-DFAsiVD_zKVumO0Iblzvv&reqid=GTm98ZKrdFGdS1F2&type=CLICK&pos=42,-13%,65.0,thietbigiadinh,diengiadung,302250000.0
"Bàn là hơi nước cầm tay Lebenlang công suất 1500W, dung tích 300ml model LBD528G - hàng chính hãng",654550,https://tka.tiki.vn/pixel/pixel?data=YK0lC6UEh_khULboLg12xbltMdY4yhuOBzvU-VnDbD4lJCmW65VWYN9L1sx-UNxmmxozkGCzgxyPRNwmJNVQJkm4UqTikZxgof6_pl54bwXxtyw-lZU3eqaRiNXVGkkhUdx3WHHV5cg_ctSD66npHpcbjh8qKXwUB0X9bO3tg00sw2yttT_HuYR3naLh8RyAZIeT8GVZ04swo1C__mmlx91K2Oo16RqZCKi8aDKzbHrVKW1NnLXTUExD27TUdj1HUWA5lSex3aIhzrZKhO6SqFWpmnYZTAq_c49rs5eXEQFEjBv4rs7C8LfJ6QnospWl719eM7XKLSNT4NwLkwasngfi24qcpkLVhPromlY45bz7JnLe6fnG4S11TWu_MqeWiMryQaIhjZ1E5LD-O8PA1oR7eVyWDUxJ-A1gs5EqQIg5esOeFCwFSxnGHZrxAp84zvETIqps0nvzOU3RBDNztrli3naZzqtX6bHiJWv91le1H4IIAtr_FTgKGhHPRkFVBIILmERI5UIW3ZAKEzvHzUDytdKKpJ5n2ahYVHvL-sd3dyP9d9RzGpQlS95L0_3r4rtT5PYCp0_u978cugeUWmWm8YmickQuUAZe5XBMSFGjsEKQyUv4KpwgXzcIXfc40Lp-3-Qg0Z41ljqUUol7nfs7FxnvnUtEZ7G8m2Yz__x6febvcpZJkrZ-vitBS9BiwVyahlPvy72ZSlcGuySHdJn6NRm9mvt7n7ofuy8qeK974kwLj9q6H6eFmDWij1fzRBA5KWp-_Urprc2Mnx7Vn39t8rQ9JHyzulPtiBNn-ptGUr1HkvJT3ntUzvYS5dMknzwHLOk2jeVBLkYToYn3PkgkKP5yoTe3V1LzJuBtXKxjx4fNxwpGOURvFIQCyG4qaFcvYYUV3QqYXnW8naGPGAvJrWLMxvJc_MGA7ydR8FqBvgplumu7fM3aRK7qNYuSTinfwll4b0dq9AWVOBShkc3MN1pBa4aOSpceHA8JuNG4j80IKB1o5MSXIq97LIcauZr8n4fY4pcbP6LdNO45tHaAs2QcKyuF1XngkcIQB1iJz6-C6BcRJGikWvIjL4HUxZTs1rKoZ5ODzbLe7nC0UOFSNV8g_1oWW8XyDbtJ_ubsoR4y_MYEg9sdA8KDbDZrvJgCC5PuM1ToDz7QCGYOFjSU39rZB_E74RzymiVvzVErJvmrJZavEn5iknjdrTWujc4WuaKABb1RvjR8aRgYwMPkyFSOeIG3OpyTIY7XFUmFdk7QIv6mKcYETrw_sxvnlrl04iRUWAXsiG1JnMwWsq-CIJzM7PgknlvKnJ_gfrITkq3WQ-tfgW_efjnLHE91HfNc7lqqpQJBfe3kFpmm2zgC26cRi918bw&reqid=GTm98ZKrdFGdS1F2&type=CLICK&pos=43,-5%,25.0,thietbigiadinh,diengiadung,16363750.0
